
DATETIME,TIME,LON,LAT,HT,SST
"23-JAN-2004",9518,81.375,20.375,0,-1.E+34  
"23-JAN-2004",9518,81.625,20.375,0,-1.E+34  
"23-JAN-2004",9518,81.875,20.375,0,-1.E+34  
"23-JAN-2004",9518,82.125,20.375,0,-1.E+34  
"23-JAN-2004",9518,82.375,20.375,0,-1.E+34  
"23-JAN-2004",9518,82.625,20.375,0,-1.E+34  
"23-JAN-2004",9518,82.875,20.375,0,-1.E+34  
"23-JAN-2004",9518,83.125,20.375,0,-1.E+34  
"23-JAN-2004",9518,83.375,20.375,0,-1.E+34  
"23-JAN-2004",9518,83.625,20.375,0,-1.E+34  
"23-JAN-2004",9518,83.875,20.375,0,-1.E+34  
"23-JAN-2004",9518,84.125,20.375,0,-1.E+34  
"23-JAN-2004",9518,84.375,20.375,0,-1.E+34  
"23-JAN-2004",9518,84.625,20.375,0,-1.E+34  
"23-JAN-2004",9518,84.875,20.375,0,-1.E+34  
"23-JAN-2004",9518,85.125,20.375,0,-1.E+34  
"23-JAN-2004",9518,85.375,20.375,0,-1.E+34  
"23-JAN-2004",9518,85.625,20.375,0,-1.E+34  
"23-JAN-2004",9518,85.875,20.375,0,-1.E+34  
"23-JAN-2004",9518,86.125,20.375,0,-1.E+34  
"23-JAN-2004",9518,86.375,20.375,0,-1.E+34  
"23-JAN-2004",9518,86.625,20.375,0,-1.E+34  
"23-JAN-2004",9518,86.875,20.375,0,24.08  
"23-JAN-2004",9518,87.125,20.375,0,23.88  
"23-JAN-2004",9518,87.375,20.375,0,23.84  
"23-JAN-2004",9518,81.375,20.625,0,-1.E+34  
"23-JAN-2004",9518,81.625,20.625,0,-1.E+34  
"23-JAN-2004",9518,81.875,20.625,0,-1.E+34  
"23-JAN-2004",9518,82.125,20.625,0,-1.E+34  
"23-JAN-2004",9518,82.375,20.625,0,-1.E+34  
"23-JAN-2004",9518,82.625,20.625,0,-1.E+34  
"23-JAN-2004",9518,82.875,20.625,0,-1.E+34  
"23-JAN-2004",9518,83.125,20.625,0,-1.E+34  
"23-JAN-2004",9518,83.375,20.625,0,-1.E+34  
"23-JAN-2004",9518,83.625,20.625,0,-1.E+34  
"23-JAN-2004",9518,83.875,20.625,0,-1.E+34  
"23-JAN-2004",9518,84.125,20.625,0,-1.E+34  
"23-JAN-2004",9518,84.375,20.625,0,-1.E+34  
"23-JAN-2004",9518,84.625,20.625,0,-1.E+34  
"23-JAN-2004",9518,84.875,20.625,0,-1.E+34  
"23-JAN-2004",9518,85.125,20.625,0,-1.E+34  
"23-JAN-2004",9518,85.375,20.625,0,-1.E+34  
"23-JAN-2004",9518,85.625,20.625,0,-1.E+34  
"23-JAN-2004",9518,85.875,20.625,0,-1.E+34  
"23-JAN-2004",9518,86.125,20.625,0,-1.E+34  
"23-JAN-2004",9518,86.375,20.625,0,-1.E+34  
"23-JAN-2004",9518,86.625,20.625,0,-1.E+34  
"23-JAN-2004",9518,86.875,20.625,0,24.21  
"23-JAN-2004",9518,87.125,20.625,0,23.97  
"23-JAN-2004",9518,87.375,20.625,0,24.04  
"23-JAN-2004",9518,81.375,20.875,0,-1.E+34  
"23-JAN-2004",9518,81.625,20.875,0,-1.E+34  
"23-JAN-2004",9518,81.875,20.875,0,-1.E+34  
"23-JAN-2004",9518,82.125,20.875,0,-1.E+34  
"23-JAN-2004",9518,82.375,20.875,0,-1.E+34  
"23-JAN-2004",9518,82.625,20.875,0,-1.E+34  
"23-JAN-2004",9518,82.875,20.875,0,-1.E+34  
"23-JAN-2004",9518,83.125,20.875,0,-1.E+34  
"23-JAN-2004",9518,83.375,20.875,0,-1.E+34  
"23-JAN-2004",9518,83.625,20.875,0,-1.E+34  
"23-JAN-2004",9518,83.875,20.875,0,-1.E+34  
"23-JAN-2004",9518,84.125,20.875,0,-1.E+34  
"23-JAN-2004",9518,84.375,20.875,0,-1.E+34  
"23-JAN-2004",9518,84.625,20.875,0,-1.E+34  
"23-JAN-2004",9518,84.875,20.875,0,-1.E+34  
"23-JAN-2004",9518,85.125,20.875,0,-1.E+34  
"23-JAN-2004",9518,85.375,20.875,0,-1.E+34  
"23-JAN-2004",9518,85.625,20.875,0,-1.E+34  
"23-JAN-2004",9518,85.875,20.875,0,-1.E+34  
"23-JAN-2004",9518,86.125,20.875,0,-1.E+34  
"23-JAN-2004",9518,86.375,20.875,0,-1.E+34  
"23-JAN-2004",9518,86.625,20.875,0,-1.E+34  
"23-JAN-2004",9518,86.875,20.875,0,-1.E+34  
"23-JAN-2004",9518,87.125,20.875,0,23.68  
"23-JAN-2004",9518,87.375,20.875,0,24  
"23-JAN-2004",9518,81.375,21.125,0,-1.E+34  
"23-JAN-2004",9518,81.625,21.125,0,-1.E+34  
"23-JAN-2004",9518,81.875,21.125,0,-1.E+34  
"23-JAN-2004",9518,82.125,21.125,0,-1.E+34  
"23-JAN-2004",9518,82.375,21.125,0,-1.E+34  
"23-JAN-2004",9518,82.625,21.125,0,-1.E+34  
"23-JAN-2004",9518,82.875,21.125,0,-1.E+34  
"23-JAN-2004",9518,83.125,21.125,0,-1.E+34  
"23-JAN-2004",9518,83.375,21.125,0,-1.E+34  
"23-JAN-2004",9518,83.625,21.125,0,-1.E+34  
"23-JAN-2004",9518,83.875,21.125,0,-1.E+34  
"23-JAN-2004",9518,84.125,21.125,0,-1.E+34  
"23-JAN-2004",9518,84.375,21.125,0,-1.E+34  
"23-JAN-2004",9518,84.625,21.125,0,-1.E+34  
"23-JAN-2004",9518,84.875,21.125,0,-1.E+34  
"23-JAN-2004",9518,85.125,21.125,0,-1.E+34  
"23-JAN-2004",9518,85.375,21.125,0,-1.E+34  
"23-JAN-2004",9518,85.625,21.125,0,-1.E+34  
"23-JAN-2004",9518,85.875,21.125,0,-1.E+34  
"23-JAN-2004",9518,86.125,21.125,0,-1.E+34  
"23-JAN-2004",9518,86.375,21.125,0,-1.E+34  
"23-JAN-2004",9518,86.625,21.125,0,-1.E+34  
"23-JAN-2004",9518,86.875,21.125,0,22.93  
"23-JAN-2004",9518,87.125,21.125,0,23.32  
"23-JAN-2004",9518,87.375,21.125,0,23.72  
"23-JAN-2004",9518,81.375,21.375,0,-1.E+34  
"23-JAN-2004",9518,81.625,21.375,0,-1.E+34  
"23-JAN-2004",9518,81.875,21.375,0,-1.E+34  
"23-JAN-2004",9518,82.125,21.375,0,-1.E+34  
"23-JAN-2004",9518,82.375,21.375,0,-1.E+34  
"23-JAN-2004",9518,82.625,21.375,0,-1.E+34  
"23-JAN-2004",9518,82.875,21.375,0,-1.E+34  
"23-JAN-2004",9518,83.125,21.375,0,-1.E+34  
"23-JAN-2004",9518,83.375,21.375,0,-1.E+34  
"23-JAN-2004",9518,83.625,21.375,0,-1.E+34  
"23-JAN-2004",9518,83.875,21.375,0,-1.E+34  
"23-JAN-2004",9518,84.125,21.375,0,-1.E+34  
"23-JAN-2004",9518,84.375,21.375,0,-1.E+34  
"23-JAN-2004",9518,84.625,21.375,0,-1.E+34  
"23-JAN-2004",9518,84.875,21.375,0,-1.E+34  
"23-JAN-2004",9518,85.125,21.375,0,-1.E+34  
"23-JAN-2004",9518,85.375,21.375,0,-1.E+34  
"23-JAN-2004",9518,85.625,21.375,0,-1.E+34  
"23-JAN-2004",9518,85.875,21.375,0,-1.E+34  
"23-JAN-2004",9518,86.125,21.375,0,-1.E+34  
"23-JAN-2004",9518,86.375,21.375,0,-1.E+34  
"23-JAN-2004",9518,86.625,21.375,0,-1.E+34  
"23-JAN-2004",9518,86.875,21.375,0,-1.E+34  
"23-JAN-2004",9518,87.125,21.375,0,23.29  
"23-JAN-2004",9518,87.375,21.375,0,23.46  
"23-JAN-2004",9518,81.375,21.625,0,-1.E+34  
"23-JAN-2004",9518,81.625,21.625,0,-1.E+34  
"23-JAN-2004",9518,81.875,21.625,0,-1.E+34  
"23-JAN-2004",9518,82.125,21.625,0,-1.E+34  
"23-JAN-2004",9518,82.375,21.625,0,-1.E+34  
"23-JAN-2004",9518,82.625,21.625,0,-1.E+34  
"23-JAN-2004",9518,82.875,21.625,0,-1.E+34  
"23-JAN-2004",9518,83.125,21.625,0,-1.E+34  
"23-JAN-2004",9518,83.375,21.625,0,-1.E+34  
"23-JAN-2004",9518,83.625,21.625,0,-1.E+34  
"23-JAN-2004",9518,83.875,21.625,0,-1.E+34  
"23-JAN-2004",9518,84.125,21.625,0,-1.E+34  
"23-JAN-2004",9518,84.375,21.625,0,-1.E+34  
"23-JAN-2004",9518,84.625,21.625,0,-1.E+34  
"23-JAN-2004",9518,84.875,21.625,0,-1.E+34  
"23-JAN-2004",9518,85.125,21.625,0,-1.E+34  
"23-JAN-2004",9518,85.375,21.625,0,-1.E+34  
"23-JAN-2004",9518,85.625,21.625,0,-1.E+34  
"23-JAN-2004",9518,85.875,21.625,0,-1.E+34  
"23-JAN-2004",9518,86.125,21.625,0,-1.E+34  
"23-JAN-2004",9518,86.375,21.625,0,-1.E+34  
"23-JAN-2004",9518,86.625,21.625,0,-1.E+34  
"23-JAN-2004",9518,86.875,21.625,0,-1.E+34  
"23-JAN-2004",9518,87.125,21.625,0,-1.E+34  
"23-JAN-2004",9518,87.375,21.625,0,23.24  
"23-JAN-2004",9518,81.375,21.875,0,-1.E+34  
"23-JAN-2004",9518,81.625,21.875,0,-1.E+34  
"23-JAN-2004",9518,81.875,21.875,0,-1.E+34  
"23-JAN-2004",9518,82.125,21.875,0,-1.E+34  
"23-JAN-2004",9518,82.375,21.875,0,-1.E+34  
"23-JAN-2004",9518,82.625,21.875,0,-1.E+34  
"23-JAN-2004",9518,82.875,21.875,0,-1.E+34  
"23-JAN-2004",9518,83.125,21.875,0,-1.E+34  
"23-JAN-2004",9518,83.375,21.875,0,-1.E+34  
"23-JAN-2004",9518,83.625,21.875,0,-1.E+34  
"23-JAN-2004",9518,83.875,21.875,0,-1.E+34  
"23-JAN-2004",9518,84.125,21.875,0,-1.E+34  
"23-JAN-2004",9518,84.375,21.875,0,-1.E+34  
"23-JAN-2004",9518,84.625,21.875,0,-1.E+34  
"23-JAN-2004",9518,84.875,21.875,0,-1.E+34  
"23-JAN-2004",9518,85.125,21.875,0,-1.E+34  
"23-JAN-2004",9518,85.375,21.875,0,-1.E+34  
"23-JAN-2004",9518,85.625,21.875,0,-1.E+34  
"23-JAN-2004",9518,85.875,21.875,0,-1.E+34  
"23-JAN-2004",9518,86.125,21.875,0,-1.E+34  
"23-JAN-2004",9518,86.375,21.875,0,-1.E+34  
"23-JAN-2004",9518,86.625,21.875,0,-1.E+34  
"23-JAN-2004",9518,86.875,21.875,0,-1.E+34  
"23-JAN-2004",9518,87.125,21.875,0,-1.E+34  
"23-JAN-2004",9518,87.375,21.875,0,-1.E+34  
"23-JAN-2004",9518,81.375,22.125,0,-1.E+34  
"23-JAN-2004",9518,81.625,22.125,0,-1.E+34  
"23-JAN-2004",9518,81.875,22.125,0,-1.E+34  
"23-JAN-2004",9518,82.125,22.125,0,-1.E+34  
"23-JAN-2004",9518,82.375,22.125,0,-1.E+34  
"23-JAN-2004",9518,82.625,22.125,0,-1.E+34  
"23-JAN-2004",9518,82.875,22.125,0,-1.E+34  
"23-JAN-2004",9518,83.125,22.125,0,-1.E+34  
"23-JAN-2004",9518,83.375,22.125,0,-1.E+34  
"23-JAN-2004",9518,83.625,22.125,0,-1.E+34  
"23-JAN-2004",9518,83.875,22.125,0,-1.E+34  
"23-JAN-2004",9518,84.125,22.125,0,-1.E+34  
"23-JAN-2004",9518,84.375,22.125,0,-1.E+34  
"23-JAN-2004",9518,84.625,22.125,0,-1.E+34  
"23-JAN-2004",9518,84.875,22.125,0,-1.E+34  
"23-JAN-2004",9518,85.125,22.125,0,-1.E+34  
"23-JAN-2004",9518,85.375,22.125,0,-1.E+34  
"23-JAN-2004",9518,85.625,22.125,0,-1.E+34  
"23-JAN-2004",9518,85.875,22.125,0,-1.E+34  
"23-JAN-2004",9518,86.125,22.125,0,-1.E+34  
"23-JAN-2004",9518,86.375,22.125,0,-1.E+34  
"23-JAN-2004",9518,86.625,22.125,0,-1.E+34  
"23-JAN-2004",9518,86.875,22.125,0,-1.E+34  
"23-JAN-2004",9518,87.125,22.125,0,-1.E+34  
"23-JAN-2004",9518,87.375,22.125,0,-1.E+34  
"23-JAN-2004",9518,81.375,22.375,0,-1.E+34  
"23-JAN-2004",9518,81.625,22.375,0,-1.E+34  
"23-JAN-2004",9518,81.875,22.375,0,-1.E+34  
"23-JAN-2004",9518,82.125,22.375,0,-1.E+34  
"23-JAN-2004",9518,82.375,22.375,0,-1.E+34  
"23-JAN-2004",9518,82.625,22.375,0,-1.E+34  
"23-JAN-2004",9518,82.875,22.375,0,-1.E+34  
"23-JAN-2004",9518,83.125,22.375,0,-1.E+34  
"23-JAN-2004",9518,83.375,22.375,0,-1.E+34  
"23-JAN-2004",9518,83.625,22.375,0,-1.E+34  
"23-JAN-2004",9518,83.875,22.375,0,-1.E+34  
"23-JAN-2004",9518,84.125,22.375,0,-1.E+34  
"23-JAN-2004",9518,84.375,22.375,0,-1.E+34  
"23-JAN-2004",9518,84.625,22.375,0,-1.E+34  
"23-JAN-2004",9518,84.875,22.375,0,-1.E+34  
"23-JAN-2004",9518,85.125,22.375,0,-1.E+34  
"23-JAN-2004",9518,85.375,22.375,0,-1.E+34  
"23-JAN-2004",9518,85.625,22.375,0,-1.E+34  
"23-JAN-2004",9518,85.875,22.375,0,-1.E+34  
"23-JAN-2004",9518,86.125,22.375,0,-1.E+34  
"23-JAN-2004",9518,86.375,22.375,0,-1.E+34  
"23-JAN-2004",9518,86.625,22.375,0,-1.E+34  
"23-JAN-2004",9518,86.875,22.375,0,-1.E+34  
"23-JAN-2004",9518,87.125,22.375,0,-1.E+34  
"23-JAN-2004",9518,87.375,22.375,0,-1.E+34  
"24-JAN-2004",9519,81.375,17.375,0,-1.E+34  
"24-JAN-2004",9519,81.625,17.375,0,-1.E+34  
"24-JAN-2004",9519,81.875,17.375,0,-1.E+34  
"24-JAN-2004",9519,82.125,17.375,0,-1.E+34  
"24-JAN-2004",9519,82.375,17.375,0,-1.E+34  
"24-JAN-2004",9519,82.625,17.375,0,-1.E+34  
"24-JAN-2004",9519,82.875,17.375,0,25.01  
"24-JAN-2004",9519,83.125,17.375,0,25.12  
"24-JAN-2004",9519,83.375,17.375,0,25.36  
"24-JAN-2004",9519,83.625,17.375,0,25.67  
"24-JAN-2004",9519,83.875,17.375,0,25.95  
"24-JAN-2004",9519,84.125,17.375,0,26.09  
"24-JAN-2004",9519,84.375,17.375,0,26.23  
"24-JAN-2004",9519,84.625,17.375,0,26.35  
"24-JAN-2004",9519,84.875,17.375,0,26.53  
"24-JAN-2004",9519,85.125,17.375,0,26.66  
"24-JAN-2004",9519,85.375,17.375,0,26.68  
"24-JAN-2004",9519,85.625,17.375,0,26.54  
"24-JAN-2004",9519,85.875,17.375,0,26.32  
"24-JAN-2004",9519,86.125,17.375,0,26.15  
"24-JAN-2004",9519,86.375,17.375,0,26.01  
"24-JAN-2004",9519,86.625,17.375,0,25.82  
"24-JAN-2004",9519,86.875,17.375,0,25.61  
"24-JAN-2004",9519,87.125,17.375,0,25.49  
"24-JAN-2004",9519,87.375,17.375,0,25.47  
"24-JAN-2004",9519,81.375,17.625,0,-1.E+34  
"24-JAN-2004",9519,81.625,17.625,0,-1.E+34  
"24-JAN-2004",9519,81.875,17.625,0,-1.E+34  
"24-JAN-2004",9519,82.125,17.625,0,-1.E+34  
"24-JAN-2004",9519,82.375,17.625,0,-1.E+34  
"24-JAN-2004",9519,82.625,17.625,0,-1.E+34  
"24-JAN-2004",9519,82.875,17.625,0,-1.E+34  
"24-JAN-2004",9519,83.125,17.625,0,-1.E+34  
"24-JAN-2004",9519,83.375,17.625,0,25.03  
"24-JAN-2004",9519,83.625,17.625,0,25.25  
"24-JAN-2004",9519,83.875,17.625,0,25.57  
"24-JAN-2004",9519,84.125,17.625,0,25.74  
"24-JAN-2004",9519,84.375,17.625,0,26.02  
"24-JAN-2004",9519,84.625,17.625,0,26.26  
"24-JAN-2004",9519,84.875,17.625,0,26.42  
"24-JAN-2004",9519,85.125,17.625,0,26.54  
"24-JAN-2004",9519,85.375,17.625,0,26.48  
"24-JAN-2004",9519,85.625,17.625,0,26.35  
"24-JAN-2004",9519,85.875,17.625,0,26.22  
"24-JAN-2004",9519,86.125,17.625,0,26.14  
"24-JAN-2004",9519,86.375,17.625,0,25.97  
"24-JAN-2004",9519,86.625,17.625,0,25.68  
"24-JAN-2004",9519,86.875,17.625,0,25.36  
"24-JAN-2004",9519,87.125,17.625,0,25.19  
"24-JAN-2004",9519,87.375,17.625,0,25.19  
"24-JAN-2004",9519,81.375,17.875,0,-1.E+34  
"24-JAN-2004",9519,81.625,17.875,0,-1.E+34  
"24-JAN-2004",9519,81.875,17.875,0,-1.E+34  
"24-JAN-2004",9519,82.125,17.875,0,-1.E+34  
"24-JAN-2004",9519,82.375,17.875,0,-1.E+34  
"24-JAN-2004",9519,82.625,17.875,0,-1.E+34  
"24-JAN-2004",9519,82.875,17.875,0,-1.E+34  
"24-JAN-2004",9519,83.125,17.875,0,-1.E+34  
"24-JAN-2004",9519,83.375,17.875,0,-1.E+34  
"24-JAN-2004",9519,83.625,17.875,0,24.94  
"24-JAN-2004",9519,83.875,17.875,0,25.17  
"24-JAN-2004",9519,84.125,17.875,0,25.34  
"24-JAN-2004",9519,84.375,17.875,0,25.6  
"24-JAN-2004",9519,84.625,17.875,0,25.85  
"24-JAN-2004",9519,84.875,17.875,0,26.21  
"24-JAN-2004",9519,85.125,17.875,0,26.37  
"24-JAN-2004",9519,85.375,17.875,0,26.35  
"24-JAN-2004",9519,85.625,17.875,0,26.3  
"24-JAN-2004",9519,85.875,17.875,0,26.23  
"24-JAN-2004",9519,86.125,17.875,0,26.19  
"24-JAN-2004",9519,86.375,17.875,0,26  
"24-JAN-2004",9519,86.625,17.875,0,25.67  
"24-JAN-2004",9519,86.875,17.875,0,25.38  
"24-JAN-2004",9519,87.125,17.875,0,25.21  
"24-JAN-2004",9519,87.375,17.875,0,25.13  
"24-JAN-2004",9519,81.375,18.125,0,-1.E+34  
"24-JAN-2004",9519,81.625,18.125,0,-1.E+34  
"24-JAN-2004",9519,81.875,18.125,0,-1.E+34  
"24-JAN-2004",9519,82.125,18.125,0,-1.E+34  
"24-JAN-2004",9519,82.375,18.125,0,-1.E+34  
"24-JAN-2004",9519,82.625,18.125,0,-1.E+34  
"24-JAN-2004",9519,82.875,18.125,0,-1.E+34  
"24-JAN-2004",9519,83.125,18.125,0,-1.E+34  
"24-JAN-2004",9519,83.375,18.125,0,-1.E+34  
"24-JAN-2004",9519,83.625,18.125,0,-1.E+34  
"24-JAN-2004",9519,83.875,18.125,0,24.9  
"24-JAN-2004",9519,84.125,18.125,0,25.01  
"24-JAN-2004",9519,84.375,18.125,0,25.28  
"24-JAN-2004",9519,84.625,18.125,0,25.59  
"24-JAN-2004",9519,84.875,18.125,0,26.01  
"24-JAN-2004",9519,85.125,18.125,0,26.21  
"24-JAN-2004",9519,85.375,18.125,0,26.24  
"24-JAN-2004",9519,85.625,18.125,0,26.24  
"24-JAN-2004",9519,85.875,18.125,0,26.18  
"24-JAN-2004",9519,86.125,18.125,0,26.14  
"24-JAN-2004",9519,86.375,18.125,0,26.01  
"24-JAN-2004",9519,86.625,18.125,0,25.75  
"24-JAN-2004",9519,86.875,18.125,0,25.52  
"24-JAN-2004",9519,87.125,18.125,0,25.32  
"24-JAN-2004",9519,87.375,18.125,0,25.15  
"24-JAN-2004",9519,81.375,18.375,0,-1.E+34  
"24-JAN-2004",9519,81.625,18.375,0,-1.E+34  
"24-JAN-2004",9519,81.875,18.375,0,-1.E+34  
"24-JAN-2004",9519,82.125,18.375,0,-1.E+34  
"24-JAN-2004",9519,82.375,18.375,0,-1.E+34  
"24-JAN-2004",9519,82.625,18.375,0,-1.E+34  
"24-JAN-2004",9519,82.875,18.375,0,-1.E+34  
"24-JAN-2004",9519,83.125,18.375,0,-1.E+34  
"24-JAN-2004",9519,83.375,18.375,0,-1.E+34  
"24-JAN-2004",9519,83.625,18.375,0,-1.E+34  
"24-JAN-2004",9519,83.875,18.375,0,-1.E+34  
"24-JAN-2004",9519,84.125,18.375,0,24.84  
"24-JAN-2004",9519,84.375,18.375,0,24.99  
"24-JAN-2004",9519,84.625,18.375,0,25.26  
"24-JAN-2004",9519,84.875,18.375,0,25.58  
"24-JAN-2004",9519,85.125,18.375,0,25.88  
"24-JAN-2004",9519,85.375,18.375,0,26.01  
"24-JAN-2004",9519,85.625,18.375,0,26.02  
"24-JAN-2004",9519,85.875,18.375,0,25.95  
"24-JAN-2004",9519,86.125,18.375,0,25.91  
"24-JAN-2004",9519,86.375,18.375,0,25.91  
"24-JAN-2004",9519,86.625,18.375,0,25.78  
"24-JAN-2004",9519,86.875,18.375,0,25.6  
"24-JAN-2004",9519,87.125,18.375,0,25.38  
"24-JAN-2004",9519,87.375,18.375,0,25.12  
"24-JAN-2004",9519,81.375,18.625,0,-1.E+34  
"24-JAN-2004",9519,81.625,18.625,0,-1.E+34  
"24-JAN-2004",9519,81.875,18.625,0,-1.E+34  
"24-JAN-2004",9519,82.125,18.625,0,-1.E+34  
"24-JAN-2004",9519,82.375,18.625,0,-1.E+34  
"24-JAN-2004",9519,82.625,18.625,0,-1.E+34  
"24-JAN-2004",9519,82.875,18.625,0,-1.E+34  
"24-JAN-2004",9519,83.125,18.625,0,-1.E+34  
"24-JAN-2004",9519,83.375,18.625,0,-1.E+34  
"24-JAN-2004",9519,83.625,18.625,0,-1.E+34  
"24-JAN-2004",9519,83.875,18.625,0,-1.E+34  
"24-JAN-2004",9519,84.125,18.625,0,-1.E+34  
"24-JAN-2004",9519,84.375,18.625,0,24.81  
"24-JAN-2004",9519,84.625,18.625,0,24.99  
"24-JAN-2004",9519,84.875,18.625,0,25.24  
"24-JAN-2004",9519,85.125,18.625,0,25.44  
"24-JAN-2004",9519,85.375,18.625,0,25.73  
"24-JAN-2004",9519,85.625,18.625,0,25.73  
"24-JAN-2004",9519,85.875,18.625,0,25.69  
"24-JAN-2004",9519,86.125,18.625,0,25.61  
"24-JAN-2004",9519,86.375,18.625,0,25.66  
"24-JAN-2004",9519,86.625,18.625,0,25.65  
"24-JAN-2004",9519,86.875,18.625,0,25.54  
"24-JAN-2004",9519,87.125,18.625,0,25.34  
"24-JAN-2004",9519,87.375,18.625,0,25.08  
"24-JAN-2004",9519,81.375,18.875,0,-1.E+34  
"24-JAN-2004",9519,81.625,18.875,0,-1.E+34  
"24-JAN-2004",9519,81.875,18.875,0,-1.E+34  
"24-JAN-2004",9519,82.125,18.875,0,-1.E+34  
"24-JAN-2004",9519,82.375,18.875,0,-1.E+34  
"24-JAN-2004",9519,82.625,18.875,0,-1.E+34  
"24-JAN-2004",9519,82.875,18.875,0,-1.E+34  
"24-JAN-2004",9519,83.125,18.875,0,-1.E+34  
"24-JAN-2004",9519,83.375,18.875,0,-1.E+34  
"24-JAN-2004",9519,83.625,18.875,0,-1.E+34  
"24-JAN-2004",9519,83.875,18.875,0,-1.E+34  
"24-JAN-2004",9519,84.125,18.875,0,-1.E+34  
"24-JAN-2004",9519,84.375,18.875,0,-1.E+34  
"24-JAN-2004",9519,84.625,18.875,0,24.78  
"24-JAN-2004",9519,84.875,18.875,0,25.01  
"24-JAN-2004",9519,85.125,18.875,0,25.18  
"24-JAN-2004",9519,85.375,18.875,0,25.39  
"24-JAN-2004",9519,85.625,18.875,0,25.44  
"24-JAN-2004",9519,85.875,18.875,0,25.3  
"24-JAN-2004",9519,86.125,18.875,0,25.31  
"24-JAN-2004",9519,86.375,18.875,0,25.34  
"24-JAN-2004",9519,86.625,18.875,0,25.44  
"24-JAN-2004",9519,86.875,18.875,0,25.43  
"24-JAN-2004",9519,87.125,18.875,0,25.23  
"24-JAN-2004",9519,87.375,18.875,0,24.99  
"24-JAN-2004",9519,81.375,19.125,0,-1.E+34  
"24-JAN-2004",9519,81.625,19.125,0,-1.E+34  
"24-JAN-2004",9519,81.875,19.125,0,-1.E+34  
"24-JAN-2004",9519,82.125,19.125,0,-1.E+34  
"24-JAN-2004",9519,82.375,19.125,0,-1.E+34  
"24-JAN-2004",9519,82.625,19.125,0,-1.E+34  
"24-JAN-2004",9519,82.875,19.125,0,-1.E+34  
"24-JAN-2004",9519,83.125,19.125,0,-1.E+34  
"24-JAN-2004",9519,83.375,19.125,0,-1.E+34  
"24-JAN-2004",9519,83.625,19.125,0,-1.E+34  
"24-JAN-2004",9519,83.875,19.125,0,-1.E+34  
"24-JAN-2004",9519,84.125,19.125,0,-1.E+34  
"24-JAN-2004",9519,84.375,19.125,0,-1.E+34  
"24-JAN-2004",9519,84.625,19.125,0,-1.E+34  
"24-JAN-2004",9519,84.875,19.125,0,24.8  
"24-JAN-2004",9519,85.125,19.125,0,24.93  
"24-JAN-2004",9519,85.375,19.125,0,25.05  
"24-JAN-2004",9519,85.625,19.125,0,25.18  
"24-JAN-2004",9519,85.875,19.125,0,25.15  
"24-JAN-2004",9519,86.125,19.125,0,25.07  
"24-JAN-2004",9519,86.375,19.125,0,25.08  
"24-JAN-2004",9519,86.625,19.125,0,25.18  
"24-JAN-2004",9519,86.875,19.125,0,25.24  
"24-JAN-2004",9519,87.125,19.125,0,25.06  
"24-JAN-2004",9519,87.375,19.125,0,24.76  
"24-JAN-2004",9519,81.375,19.375,0,-1.E+34  
"24-JAN-2004",9519,81.625,19.375,0,-1.E+34  
"24-JAN-2004",9519,81.875,19.375,0,-1.E+34  
"24-JAN-2004",9519,82.125,19.375,0,-1.E+34  
"24-JAN-2004",9519,82.375,19.375,0,-1.E+34  
"24-JAN-2004",9519,82.625,19.375,0,-1.E+34  
"24-JAN-2004",9519,82.875,19.375,0,-1.E+34  
"24-JAN-2004",9519,83.125,19.375,0,-1.E+34  
"24-JAN-2004",9519,83.375,19.375,0,-1.E+34  
"24-JAN-2004",9519,83.625,19.375,0,-1.E+34  
"24-JAN-2004",9519,83.875,19.375,0,-1.E+34  
"24-JAN-2004",9519,84.125,19.375,0,-1.E+34  
"24-JAN-2004",9519,84.375,19.375,0,-1.E+34  
"24-JAN-2004",9519,84.625,19.375,0,-1.E+34  
"24-JAN-2004",9519,84.875,19.375,0,-1.E+34  
"24-JAN-2004",9519,85.125,19.375,0,24.71  
"24-JAN-2004",9519,85.375,19.375,0,24.84  
"24-JAN-2004",9519,85.625,19.375,0,24.94  
"24-JAN-2004",9519,85.875,19.375,0,25.01  
"24-JAN-2004",9519,86.125,19.375,0,25.06  
"24-JAN-2004",9519,86.375,19.375,0,25  
"24-JAN-2004",9519,86.625,19.375,0,24.99  
"24-JAN-2004",9519,86.875,19.375,0,25.01  
"24-JAN-2004",9519,87.125,19.375,0,24.81  
"24-JAN-2004",9519,87.375,19.375,0,24.57  
"24-JAN-2004",9519,81.375,19.625,0,-1.E+34  
"24-JAN-2004",9519,81.625,19.625,0,-1.E+34  
"24-JAN-2004",9519,81.875,19.625,0,-1.E+34  
"24-JAN-2004",9519,82.125,19.625,0,-1.E+34  
"24-JAN-2004",9519,82.375,19.625,0,-1.E+34  
"24-JAN-2004",9519,82.625,19.625,0,-1.E+34  
"24-JAN-2004",9519,82.875,19.625,0,-1.E+34  
"24-JAN-2004",9519,83.125,19.625,0,-1.E+34  
"24-JAN-2004",9519,83.375,19.625,0,-1.E+34  
"24-JAN-2004",9519,83.625,19.625,0,-1.E+34  
"24-JAN-2004",9519,83.875,19.625,0,-1.E+34  
"24-JAN-2004",9519,84.125,19.625,0,-1.E+34  
"24-JAN-2004",9519,84.375,19.625,0,-1.E+34  
"24-JAN-2004",9519,84.625,19.625,0,-1.E+34  
