
DATETIME,TIME,LON,LAT,HT,SST
"19-MAY-2011",12191,84.625,21.375,0,-1.E+34  
"19-MAY-2011",12191,84.875,21.375,0,-1.E+34  
"19-MAY-2011",12191,85.125,21.375,0,-1.E+34  
"19-MAY-2011",12191,85.375,21.375,0,-1.E+34  
"19-MAY-2011",12191,85.625,21.375,0,-1.E+34  
"19-MAY-2011",12191,85.875,21.375,0,-1.E+34  
"19-MAY-2011",12191,86.125,21.375,0,-1.E+34  
"19-MAY-2011",12191,86.375,21.375,0,-1.E+34  
"19-MAY-2011",12191,86.625,21.375,0,-1.E+34  
"19-MAY-2011",12191,86.875,21.375,0,-1.E+34  
"19-MAY-2011",12191,87.125,21.375,0,29.75  
"19-MAY-2011",12191,87.375,21.375,0,29.61  
"19-MAY-2011",12191,81.375,21.625,0,-1.E+34  
"19-MAY-2011",12191,81.625,21.625,0,-1.E+34  
"19-MAY-2011",12191,81.875,21.625,0,-1.E+34  
"19-MAY-2011",12191,82.125,21.625,0,-1.E+34  
"19-MAY-2011",12191,82.375,21.625,0,-1.E+34  
"19-MAY-2011",12191,82.625,21.625,0,-1.E+34  
"19-MAY-2011",12191,82.875,21.625,0,-1.E+34  
"19-MAY-2011",12191,83.125,21.625,0,-1.E+34  
"19-MAY-2011",12191,83.375,21.625,0,-1.E+34  
"19-MAY-2011",12191,83.625,21.625,0,-1.E+34  
"19-MAY-2011",12191,83.875,21.625,0,-1.E+34  
"19-MAY-2011",12191,84.125,21.625,0,-1.E+34  
"19-MAY-2011",12191,84.375,21.625,0,-1.E+34  
"19-MAY-2011",12191,84.625,21.625,0,-1.E+34  
"19-MAY-2011",12191,84.875,21.625,0,-1.E+34  
"19-MAY-2011",12191,85.125,21.625,0,-1.E+34  
"19-MAY-2011",12191,85.375,21.625,0,-1.E+34  
"19-MAY-2011",12191,85.625,21.625,0,-1.E+34  
"19-MAY-2011",12191,85.875,21.625,0,-1.E+34  
"19-MAY-2011",12191,86.125,21.625,0,-1.E+34  
"19-MAY-2011",12191,86.375,21.625,0,-1.E+34  
"19-MAY-2011",12191,86.625,21.625,0,-1.E+34  
"19-MAY-2011",12191,86.875,21.625,0,-1.E+34  
"19-MAY-2011",12191,87.125,21.625,0,-1.E+34  
"19-MAY-2011",12191,87.375,21.625,0,29.93  
"19-MAY-2011",12191,81.375,21.875,0,-1.E+34  
"19-MAY-2011",12191,81.625,21.875,0,-1.E+34  
"19-MAY-2011",12191,81.875,21.875,0,-1.E+34  
"19-MAY-2011",12191,82.125,21.875,0,-1.E+34  
"19-MAY-2011",12191,82.375,21.875,0,-1.E+34  
"19-MAY-2011",12191,82.625,21.875,0,-1.E+34  
"19-MAY-2011",12191,82.875,21.875,0,-1.E+34  
"19-MAY-2011",12191,83.125,21.875,0,-1.E+34  
"19-MAY-2011",12191,83.375,21.875,0,-1.E+34  
"19-MAY-2011",12191,83.625,21.875,0,-1.E+34  
"19-MAY-2011",12191,83.875,21.875,0,-1.E+34  
"19-MAY-2011",12191,84.125,21.875,0,-1.E+34  
"19-MAY-2011",12191,84.375,21.875,0,-1.E+34  
"19-MAY-2011",12191,84.625,21.875,0,-1.E+34  
"19-MAY-2011",12191,84.875,21.875,0,-1.E+34  
"19-MAY-2011",12191,85.125,21.875,0,-1.E+34  
"19-MAY-2011",12191,85.375,21.875,0,-1.E+34  
"19-MAY-2011",12191,85.625,21.875,0,-1.E+34  
"19-MAY-2011",12191,85.875,21.875,0,-1.E+34  
"19-MAY-2011",12191,86.125,21.875,0,-1.E+34  
"19-MAY-2011",12191,86.375,21.875,0,-1.E+34  
"19-MAY-2011",12191,86.625,21.875,0,-1.E+34  
"19-MAY-2011",12191,86.875,21.875,0,-1.E+34  
"19-MAY-2011",12191,87.125,21.875,0,-1.E+34  
"19-MAY-2011",12191,87.375,21.875,0,-1.E+34  
"19-MAY-2011",12191,81.375,22.125,0,-1.E+34  
"19-MAY-2011",12191,81.625,22.125,0,-1.E+34  
"19-MAY-2011",12191,81.875,22.125,0,-1.E+34  
"19-MAY-2011",12191,82.125,22.125,0,-1.E+34  
"19-MAY-2011",12191,82.375,22.125,0,-1.E+34  
"19-MAY-2011",12191,82.625,22.125,0,-1.E+34  
"19-MAY-2011",12191,82.875,22.125,0,-1.E+34  
"19-MAY-2011",12191,83.125,22.125,0,-1.E+34  
"19-MAY-2011",12191,83.375,22.125,0,-1.E+34  
"19-MAY-2011",12191,83.625,22.125,0,-1.E+34  
"19-MAY-2011",12191,83.875,22.125,0,-1.E+34  
"19-MAY-2011",12191,84.125,22.125,0,-1.E+34  
"19-MAY-2011",12191,84.375,22.125,0,-1.E+34  
"19-MAY-2011",12191,84.625,22.125,0,-1.E+34  
"19-MAY-2011",12191,84.875,22.125,0,-1.E+34  
"19-MAY-2011",12191,85.125,22.125,0,-1.E+34  
"19-MAY-2011",12191,85.375,22.125,0,-1.E+34  
"19-MAY-2011",12191,85.625,22.125,0,-1.E+34  
"19-MAY-2011",12191,85.875,22.125,0,-1.E+34  
"19-MAY-2011",12191,86.125,22.125,0,-1.E+34  
"19-MAY-2011",12191,86.375,22.125,0,-1.E+34  
"19-MAY-2011",12191,86.625,22.125,0,-1.E+34  
"19-MAY-2011",12191,86.875,22.125,0,-1.E+34  
"19-MAY-2011",12191,87.125,22.125,0,-1.E+34  
"19-MAY-2011",12191,87.375,22.125,0,-1.E+34  
"19-MAY-2011",12191,81.375,22.375,0,-1.E+34  
"19-MAY-2011",12191,81.625,22.375,0,-1.E+34  
"19-MAY-2011",12191,81.875,22.375,0,-1.E+34  
"19-MAY-2011",12191,82.125,22.375,0,-1.E+34  
"19-MAY-2011",12191,82.375,22.375,0,-1.E+34  
"19-MAY-2011",12191,82.625,22.375,0,-1.E+34  
"19-MAY-2011",12191,82.875,22.375,0,-1.E+34  
"19-MAY-2011",12191,83.125,22.375,0,-1.E+34  
"19-MAY-2011",12191,83.375,22.375,0,-1.E+34  
"19-MAY-2011",12191,83.625,22.375,0,-1.E+34  
"19-MAY-2011",12191,83.875,22.375,0,-1.E+34  
"19-MAY-2011",12191,84.125,22.375,0,-1.E+34  
"19-MAY-2011",12191,84.375,22.375,0,-1.E+34  
"19-MAY-2011",12191,84.625,22.375,0,-1.E+34  
"19-MAY-2011",12191,84.875,22.375,0,-1.E+34  
"19-MAY-2011",12191,85.125,22.375,0,-1.E+34  
"19-MAY-2011",12191,85.375,22.375,0,-1.E+34  
"19-MAY-2011",12191,85.625,22.375,0,-1.E+34  
"19-MAY-2011",12191,85.875,22.375,0,-1.E+34  
"19-MAY-2011",12191,86.125,22.375,0,-1.E+34  
"19-MAY-2011",12191,86.375,22.375,0,-1.E+34  
"19-MAY-2011",12191,86.625,22.375,0,-1.E+34  
"19-MAY-2011",12191,86.875,22.375,0,-1.E+34  
"19-MAY-2011",12191,87.125,22.375,0,-1.E+34  
"19-MAY-2011",12191,87.375,22.375,0,-1.E+34  
"20-MAY-2011",12192,81.375,17.375,0,-1.E+34  
"20-MAY-2011",12192,81.625,17.375,0,-1.E+34  
"20-MAY-2011",12192,81.875,17.375,0,-1.E+34  
"20-MAY-2011",12192,82.125,17.375,0,-1.E+34  
"20-MAY-2011",12192,82.375,17.375,0,-1.E+34  
"20-MAY-2011",12192,82.625,17.375,0,-1.E+34  
"20-MAY-2011",12192,82.875,17.375,0,28.68  
"20-MAY-2011",12192,83.125,17.375,0,28.89  
"20-MAY-2011",12192,83.375,17.375,0,28.98  
"20-MAY-2011",12192,83.625,17.375,0,29.07  
"20-MAY-2011",12192,83.875,17.375,0,29.34  
"20-MAY-2011",12192,84.125,17.375,0,29.58  
"20-MAY-2011",12192,84.375,17.375,0,29.9  
"20-MAY-2011",12192,84.625,17.375,0,30.02  
"20-MAY-2011",12192,84.875,17.375,0,29.93  
"20-MAY-2011",12192,85.125,17.375,0,29.85  
"20-MAY-2011",12192,85.375,17.375,0,29.78  
"20-MAY-2011",12192,85.625,17.375,0,29.66  
"20-MAY-2011",12192,85.875,17.375,0,29.66  
"20-MAY-2011",12192,86.125,17.375,0,29.77  
"20-MAY-2011",12192,86.375,17.375,0,29.88  
"20-MAY-2011",12192,86.625,17.375,0,29.87  
"20-MAY-2011",12192,86.875,17.375,0,29.82  
"20-MAY-2011",12192,87.125,17.375,0,29.64  
"20-MAY-2011",12192,87.375,17.375,0,29.5  
"20-MAY-2011",12192,81.375,17.625,0,-1.E+34  
"20-MAY-2011",12192,81.625,17.625,0,-1.E+34  
"20-MAY-2011",12192,81.875,17.625,0,-1.E+34  
"20-MAY-2011",12192,82.125,17.625,0,-1.E+34  
"20-MAY-2011",12192,82.375,17.625,0,-1.E+34  
"20-MAY-2011",12192,82.625,17.625,0,-1.E+34  
"20-MAY-2011",12192,82.875,17.625,0,-1.E+34  
"20-MAY-2011",12192,83.125,17.625,0,-1.E+34  
"20-MAY-2011",12192,83.375,17.625,0,28.51  
"20-MAY-2011",12192,83.625,17.625,0,28.62  
"20-MAY-2011",12192,83.875,17.625,0,28.95  
"20-MAY-2011",12192,84.125,17.625,0,29.31  
"20-MAY-2011",12192,84.375,17.625,0,29.59  
"20-MAY-2011",12192,84.625,17.625,0,29.81  
"20-MAY-2011",12192,84.875,17.625,0,29.82  
"20-MAY-2011",12192,85.125,17.625,0,29.79  
"20-MAY-2011",12192,85.375,17.625,0,29.74  
"20-MAY-2011",12192,85.625,17.625,0,29.63  
"20-MAY-2011",12192,85.875,17.625,0,29.65  
"20-MAY-2011",12192,86.125,17.625,0,29.75  
"20-MAY-2011",12192,86.375,17.625,0,29.84  
"20-MAY-2011",12192,86.625,17.625,0,29.82  
"20-MAY-2011",12192,86.875,17.625,0,29.78  
"20-MAY-2011",12192,87.125,17.625,0,29.56  
"20-MAY-2011",12192,87.375,17.625,0,29.48  
"20-MAY-2011",12192,81.375,17.875,0,-1.E+34  
"20-MAY-2011",12192,81.625,17.875,0,-1.E+34  
"20-MAY-2011",12192,81.875,17.875,0,-1.E+34  
"20-MAY-2011",12192,82.125,17.875,0,-1.E+34  
"20-MAY-2011",12192,82.375,17.875,0,-1.E+34  
"20-MAY-2011",12192,82.625,17.875,0,-1.E+34  
"20-MAY-2011",12192,82.875,17.875,0,-1.E+34  
"20-MAY-2011",12192,83.125,17.875,0,-1.E+34  
"20-MAY-2011",12192,83.375,17.875,0,-1.E+34  
"20-MAY-2011",12192,83.625,17.875,0,28.3  
"20-MAY-2011",12192,83.875,17.875,0,28.51  
"20-MAY-2011",12192,84.125,17.875,0,28.94  
"20-MAY-2011",12192,84.375,17.875,0,29.27  
"20-MAY-2011",12192,84.625,17.875,0,29.45  
"20-MAY-2011",12192,84.875,17.875,0,29.67  
"20-MAY-2011",12192,85.125,17.875,0,29.75  
"20-MAY-2011",12192,85.375,17.875,0,29.79  
"20-MAY-2011",12192,85.625,17.875,0,29.73  
"20-MAY-2011",12192,85.875,17.875,0,29.73  
"20-MAY-2011",12192,86.125,17.875,0,29.74  
"20-MAY-2011",12192,86.375,17.875,0,29.74  
"20-MAY-2011",12192,86.625,17.875,0,29.7  
"20-MAY-2011",12192,86.875,17.875,0,29.55  
"20-MAY-2011",12192,87.125,17.875,0,29.46  
"20-MAY-2011",12192,87.375,17.875,0,29.49  
"20-MAY-2011",12192,81.375,18.125,0,-1.E+34  
"20-MAY-2011",12192,81.625,18.125,0,-1.E+34  
"20-MAY-2011",12192,81.875,18.125,0,-1.E+34  
"20-MAY-2011",12192,82.125,18.125,0,-1.E+34  
"20-MAY-2011",12192,82.375,18.125,0,-1.E+34  
"20-MAY-2011",12192,82.625,18.125,0,-1.E+34  
"20-MAY-2011",12192,82.875,18.125,0,-1.E+34  
"20-MAY-2011",12192,83.125,18.125,0,-1.E+34  
"20-MAY-2011",12192,83.375,18.125,0,-1.E+34  
"20-MAY-2011",12192,83.625,18.125,0,-1.E+34  
"20-MAY-2011",12192,83.875,18.125,0,28.41  
"20-MAY-2011",12192,84.125,18.125,0,28.69  
"20-MAY-2011",12192,84.375,18.125,0,29.04  
"20-MAY-2011",12192,84.625,18.125,0,29.34  
"20-MAY-2011",12192,84.875,18.125,0,29.37  
"20-MAY-2011",12192,85.125,18.125,0,29.64  
"20-MAY-2011",12192,85.375,18.125,0,29.76  
"20-MAY-2011",12192,85.625,18.125,0,29.76  
"20-MAY-2011",12192,85.875,18.125,0,29.7  
"20-MAY-2011",12192,86.125,18.125,0,29.62  
"20-MAY-2011",12192,86.375,18.125,0,29.56  
"20-MAY-2011",12192,86.625,18.125,0,29.51  
"20-MAY-2011",12192,86.875,18.125,0,29.45  
"20-MAY-2011",12192,87.125,18.125,0,29.38  
"20-MAY-2011",12192,87.375,18.125,0,29.5  
"20-MAY-2011",12192,81.375,18.375,0,-1.E+34  
"20-MAY-2011",12192,81.625,18.375,0,-1.E+34  
"20-MAY-2011",12192,81.875,18.375,0,-1.E+34  
"20-MAY-2011",12192,82.125,18.375,0,-1.E+34  
"20-MAY-2011",12192,82.375,18.375,0,-1.E+34  
"20-MAY-2011",12192,82.625,18.375,0,-1.E+34  
"20-MAY-2011",12192,82.875,18.375,0,-1.E+34  
"20-MAY-2011",12192,83.125,18.375,0,-1.E+34  
"20-MAY-2011",12192,83.375,18.375,0,-1.E+34  
"20-MAY-2011",12192,83.625,18.375,0,-1.E+34  
"20-MAY-2011",12192,83.875,18.375,0,-1.E+34  
"20-MAY-2011",12192,84.125,18.375,0,28.51  
"20-MAY-2011",12192,84.375,18.375,0,28.67  
"20-MAY-2011",12192,84.625,18.375,0,28.9  
"20-MAY-2011",12192,84.875,18.375,0,29.15  
"20-MAY-2011",12192,85.125,18.375,0,29.39  
"20-MAY-2011",12192,85.375,18.375,0,29.58  
"20-MAY-2011",12192,85.625,18.375,0,29.61  
"20-MAY-2011",12192,85.875,18.375,0,29.56  
"20-MAY-2011",12192,86.125,18.375,0,29.45  
"20-MAY-2011",12192,86.375,18.375,0,29.36  
"20-MAY-2011",12192,86.625,18.375,0,29.31  
"20-MAY-2011",12192,86.875,18.375,0,29.27  
"20-MAY-2011",12192,87.125,18.375,0,29.34  
"20-MAY-2011",12192,87.375,18.375,0,29.47  
"20-MAY-2011",12192,81.375,18.625,0,-1.E+34  
"20-MAY-2011",12192,81.625,18.625,0,-1.E+34  
"20-MAY-2011",12192,81.875,18.625,0,-1.E+34  
"20-MAY-2011",12192,82.125,18.625,0,-1.E+34  
"20-MAY-2011",12192,82.375,18.625,0,-1.E+34  
"20-MAY-2011",12192,82.625,18.625,0,-1.E+34  
"20-MAY-2011",12192,82.875,18.625,0,-1.E+34  
"20-MAY-2011",12192,83.125,18.625,0,-1.E+34  
"20-MAY-2011",12192,83.375,18.625,0,-1.E+34  
"20-MAY-2011",12192,83.625,18.625,0,-1.E+34  
"20-MAY-2011",12192,83.875,18.625,0,-1.E+34  
"20-MAY-2011",12192,84.125,18.625,0,-1.E+34  
"20-MAY-2011",12192,84.375,18.625,0,28.41  
"20-MAY-2011",12192,84.625,18.625,0,28.37  
"20-MAY-2011",12192,84.875,18.625,0,28.62  
"20-MAY-2011",12192,85.125,18.625,0,28.95  
"20-MAY-2011",12192,85.375,18.625,0,29.21  
"20-MAY-2011",12192,85.625,18.625,0,29.31  
"20-MAY-2011",12192,85.875,18.625,0,29.32  
"20-MAY-2011",12192,86.125,18.625,0,29.26  
"20-MAY-2011",12192,86.375,18.625,0,29.19  
"20-MAY-2011",12192,86.625,18.625,0,29.14  
"20-MAY-2011",12192,86.875,18.625,0,29.2  
"20-MAY-2011",12192,87.125,18.625,0,29.29  
"20-MAY-2011",12192,87.375,18.625,0,29.41  
"20-MAY-2011",12192,81.375,18.875,0,-1.E+34  
"20-MAY-2011",12192,81.625,18.875,0,-1.E+34  
"20-MAY-2011",12192,81.875,18.875,0,-1.E+34  
"20-MAY-2011",12192,82.125,18.875,0,-1.E+34  
"20-MAY-2011",12192,82.375,18.875,0,-1.E+34  
"20-MAY-2011",12192,82.625,18.875,0,-1.E+34  
"20-MAY-2011",12192,82.875,18.875,0,-1.E+34  
"20-MAY-2011",12192,83.125,18.875,0,-1.E+34  
"20-MAY-2011",12192,83.375,18.875,0,-1.E+34  
"20-MAY-2011",12192,83.625,18.875,0,-1.E+34  
"20-MAY-2011",12192,83.875,18.875,0,-1.E+34  
"20-MAY-2011",12192,84.125,18.875,0,-1.E+34  
"20-MAY-2011",12192,84.375,18.875,0,-1.E+34  
"20-MAY-2011",12192,84.625,18.875,0,27.94  
"20-MAY-2011",12192,84.875,18.875,0,28.29  
"20-MAY-2011",12192,85.125,18.875,0,28.59  
"20-MAY-2011",12192,85.375,18.875,0,28.74  
"20-MAY-2011",12192,85.625,18.875,0,28.91  
"20-MAY-2011",12192,85.875,18.875,0,29.04  
"20-MAY-2011",12192,86.125,18.875,0,28.94  
"20-MAY-2011",12192,86.375,18.875,0,29.1  
"20-MAY-2011",12192,86.625,18.875,0,29.11  
"20-MAY-2011",12192,86.875,18.875,0,29.17  
"20-MAY-2011",12192,87.125,18.875,0,29.26  
"20-MAY-2011",12192,87.375,18.875,0,29.35  
"20-MAY-2011",12192,81.375,19.125,0,-1.E+34  
"20-MAY-2011",12192,81.625,19.125,0,-1.E+34  
"20-MAY-2011",12192,81.875,19.125,0,-1.E+34  
"20-MAY-2011",12192,82.125,19.125,0,-1.E+34  
"20-MAY-2011",12192,82.375,19.125,0,-1.E+34  
"20-MAY-2011",12192,82.625,19.125,0,-1.E+34  
"20-MAY-2011",12192,82.875,19.125,0,-1.E+34  
"20-MAY-2011",12192,83.125,19.125,0,-1.E+34  
"20-MAY-2011",12192,83.375,19.125,0,-1.E+34  
"20-MAY-2011",12192,83.625,19.125,0,-1.E+34  
"20-MAY-2011",12192,83.875,19.125,0,-1.E+34  
"20-MAY-2011",12192,84.125,19.125,0,-1.E+34  
"20-MAY-2011",12192,84.375,19.125,0,-1.E+34  
"20-MAY-2011",12192,84.625,19.125,0,-1.E+34  
"20-MAY-2011",12192,84.875,19.125,0,28.07  
"20-MAY-2011",12192,85.125,19.125,0,28.45  
"20-MAY-2011",12192,85.375,19.125,0,28.65  
"20-MAY-2011",12192,85.625,19.125,0,28.77  
"20-MAY-2011",12192,85.875,19.125,0,28.91  
"20-MAY-2011",12192,86.125,19.125,0,29.01  
"20-MAY-2011",12192,86.375,19.125,0,29.05  
"20-MAY-2011",12192,86.625,19.125,0,29.12  
"20-MAY-2011",12192,86.875,19.125,0,29.17  
"20-MAY-2011",12192,87.125,19.125,0,29.25  
"20-MAY-2011",12192,87.375,19.125,0,29.33  
"20-MAY-2011",12192,81.375,19.375,0,-1.E+34  
"20-MAY-2011",12192,81.625,19.375,0,-1.E+34  
"20-MAY-2011",12192,81.875,19.375,0,-1.E+34  
"20-MAY-2011",12192,82.125,19.375,0,-1.E+34  
"20-MAY-2011",12192,82.375,19.375,0,-1.E+34  
"20-MAY-2011",12192,82.625,19.375,0,-1.E+34  
"20-MAY-2011",12192,82.875,19.375,0,-1.E+34  
"20-MAY-2011",12192,83.125,19.375,0,-1.E+34  
"20-MAY-2011",12192,83.375,19.375,0,-1.E+34  
"20-MAY-2011",12192,83.625,19.375,0,-1.E+34  
"20-MAY-2011",12192,83.875,19.375,0,-1.E+34  
"20-MAY-2011",12192,84.125,19.375,0,-1.E+34  
"20-MAY-2011",12192,84.375,19.375,0,-1.E+34  
"20-MAY-2011",12192,84.625,19.375,0,-1.E+34  
"20-MAY-2011",12192,84.875,19.375,0,-1.E+34  
"20-MAY-2011",12192,85.125,19.375,0,28.27  
"20-MAY-2011",12192,85.375,19.375,0,28.53  
"20-MAY-2011",12192,85.625,19.375,0,28.69  
"20-MAY-2011",12192,85.875,19.375,0,28.78  
"20-MAY-2011",12192,86.125,19.375,0,28.84  
"20-MAY-2011",12192,86.375,19.375,0,28.95  
"20-MAY-2011",12192,86.625,19.375,0,29.03  
"20-MAY-2011",12192,86.875,19.375,0,29.07  
"20-MAY-2011",12192,87.125,19.375,0,29.18  
"20-MAY-2011",12192,87.375,19.375,0,29.25  
"20-MAY-2011",12192,81.375,19.625,0,-1.E+34  
"20-MAY-2011",12192,81.625,19.625,0,-1.E+34  
"20-MAY-2011",12192,81.875,19.625,0,-1.E+34  
"20-MAY-2011",12192,82.125,19.625,0,-1.E+34  
"20-MAY-2011",12192,82.375,19.625,0,-1.E+34  
"20-MAY-2011",12192,82.625,19.625,0,-1.E+34  
"20-MAY-2011",12192,82.875,19.625,0,-1.E+34  
"20-MAY-2011",12192,83.125,19.625,0,-1.E+34  
"20-MAY-2011",12192,83.375,19.625,0,-1.E+34  
"20-MAY-2011",12192,83.625,19.625,0,-1.E+34  
"20-MAY-2011",12192,83.875,19.625,0,-1.E+34  
"20-MAY-2011",12192,84.125,19.625,0,-1.E+34  
"20-MAY-2011",12192,84.375,19.625,0,-1.E+34  
"20-MAY-2011",12192,84.625,19.625,0,-1.E+34  
"20-MAY-2011",12192,84.875,19.625,0,-1.E+34  
"20-MAY-2011",12192,85.125,19.625,0,-1.E+34  
"20-MAY-2011",12192,85.375,19.625,0,28.43  
"20-MAY-2011",12192,85.625,19.625,0,28.55  
"20-MAY-2011",12192,85.875,19.625,0,28.62  
"20-MAY-2011",12192,86.125,19.625,0,28.66  
"20-MAY-2011",12192,86.375,19.625,0,28.74  
"20-MAY-2011",12192,86.625,19.625,0,28.81  
"20-MAY-2011",12192,86.875,19.625,0,28.86  
"20-MAY-2011",12192,87.125,19.625,0,28.97  
"20-MAY-2011",12192,87.375,19.625,0,28.95  
"20-MAY-2011",12192,81.375,19.875,0,-1.E+34  
"20-MAY-2011",12192,81.625,19.875,0,-1.E+34  
"20-MAY-2011",12192,81.875,19.875,0,-1.E+34  
"20-MAY-2011",12192,82.125,19.875,0,-1.E+34  
"20-MAY-2011",12192,82.375,19.875,0,-1.E+34  
"20-MAY-2011",12192,82.625,19.875,0,-1.E+34  
"20-MAY-2011",12192,82.875,19.875,0,-1.E+34  
"20-MAY-2011",12192,83.125,19.875,0,-1.E+34  
"20-MAY-2011",12192,83.375,19.875,0,-1.E+34  
"20-MAY-2011",12192,83.625,19.875,0,-1.E+34  
"20-MAY-2011",12192,83.875,19.875,0,-1.E+34  
"20-MAY-2011",12192,84.125,19.875,0,-1.E+34  
"20-MAY-2011",12192,84.375,19.875,0,-1.E+34  
"20-MAY-2011",12192,84.625,19.875,0,-1.E+34  
"20-MAY-2011",12192,84.875,19.875,0,-1.E+34  
"20-MAY-2011",12192,85.125,19.875,0,-1.E+34  
"20-MAY-2011",12192,85.375,19.875,0,28.33  
"20-MAY-2011",12192,85.625,19.875,0,-1.E+34  
"20-MAY-2011",12192,85.875,19.875,0,-1.E+34  
"20-MAY-2011",12192,86.125,19.875,0,28.42  
"20-MAY-2011",12192,86.375,19.875,0,28.48  
"20-MAY-2011",12192,86.625,19.875,0,28.5  
"20-MAY-2011",12192,86.875,19.875,0,28.49  
"20-MAY-2011",12192,87.125,19.875,0,28.52  
"20-MAY-2011",12192,87.375,19.875,0,28.55  
"20-MAY-2011",12192,81.375,20.125,0,-1.E+34  
"20-MAY-2011",12192,81.625,20.125,0,-1.E+34  
"20-MAY-2011",12192,81.875,20.125,0,-1.E+34  
"20-MAY-2011",12192,82.125,20.125,0,-1.E+34  
"20-MAY-2011",12192,82.375,20.125,0,-1.E+34  
"20-MAY-2011",12192,82.625,20.125,0,-1.E+34  
"20-MAY-2011",12192,82.875,20.125,0,-1.E+34  
"20-MAY-2011",12192,83.125,20.125,0,-1.E+34  
"20-MAY-2011",12192,83.375,20.125,0,-1.E+34  
"20-MAY-2011",12192,83.625,20.125,0,-1.E+34  
"20-MAY-2011",12192,83.875,20.125,0,-1.E+34  
"20-MAY-2011",12192,84.125,20.125,0,-1.E+34  
"20-MAY-2011",12192,84.375,20.125,0,-1.E+34  
"20-MAY-2011",12192,84.625,20.125,0,-1.E+34  
"20-MAY-2011",12192,84.875,20.125,0,-1.E+34  
"20-MAY-2011",12192,85.125,20.125,0,-1.E+34  
"20-MAY-2011",12192,85.375,20.125,0,-1.E+34  
"20-MAY-2011",12192,85.625,20.125,0,-1.E+34  
"20-MAY-2011",12192,85.875,20.125,0,-1.E+34  
"20-MAY-2011",12192,86.125,20.125,0,-1.E+34  
"20-MAY-2011",12192,86.375,20.125,0,-1.E+34  
"20-MAY-2011",12192,86.625,20.125,0,28.25  
"20-MAY-2011",12192,86.875,20.125,0,28.24  
"20-MAY-2011",12192,87.125,20.125,0,28.26  
"20-MAY-2011",12192,87.375,20.125,0,28.33  
"20-MAY-2011",12192,81.375,20.375,0,-1.E+34  
"20-MAY-2011",12192,81.625,20.375,0,-1.E+34  
"20-MAY-2011",12192,81.875,20.375,0,-1.E+34  
"20-MAY-2011",12192,82.125,20.375,0,-1.E+34  
"20-MAY-2011",12192,82.375,20.375,0,-1.E+34  
"20-MAY-2011",12192,82.625,20.375,0,-1.E+34  
"20-MAY-2011",12192,82.875,20.375,0,-1.E+34  
"20-MAY-2011",12192,83.125,20.375,0,-1.E+34  
"20-MAY-2011",12192,83.375,20.375,0,-1.E+34  
"20-MAY-2011",12192,83.625,20.375,0,-1.E+34  
"20-MAY-2011",12192,83.875,20.375,0,-1.E+34  
"20-MAY-2011",12192,84.125,20.375,0,-1.E+34  
"20-MAY-2011",12192,84.375,20.375,0,-1.E+34  
"20-MAY-2011",12192,84.625,20.375,0,-1.E+34  
"20-MAY-2011",12192,84.875,20.375,0,-1.E+34  
"20-MAY-2011",12192,85.125,20.375,0,-1.E+34  
"20-MAY-2011",12192,85.375,20.375,0,-1.E+34  
"20-MAY-2011",12192,85.625,20.375,0,-1.E+34  
"20-MAY-2011",12192,85.875,20.375,0,-1.E+34  
"20-MAY-2011",12192,86.125,20.375,0,-1.E+34  
"20-MAY-2011",12192,86.375,20.375,0,-1.E+34  
"20-MAY-2011",12192,86.625,20.375,0,-1.E+34  
"20-MAY-2011",12192,86.875,20.375,0,28.29  
"20-MAY-2011",12192,87.125,20.375,0,28.29  
"20-MAY-2011",12192,87.375,20.375,0,28.36  
"20-MAY-2011",12192,81.375,20.625,0,-1.E+34  
"20-MAY-2011",12192,81.625,20.625,0,-1.E+34  
"20-MAY-2011",12192,81.875,20.625,0,-1.E+34  
"20-MAY-2011",12192,82.125,20.625,0,-1.E+34  
"20-MAY-2011",12192,82.375,20.625,0,-1.E+34  
"20-MAY-2011",12192,82.625,20.625,0,-1.E+34  
"20-MAY-2011",12192,82.875,20.625,0,-1.E+34  
"20-MAY-2011",12192,83.125,20.625,0,-1.E+34  
"20-MAY-2011",12192,83.375,20.625,0,-1.E+34  
"20-MAY-2011",12192,83.625,20.625,0,-1.E+34  
"20-MAY-2011",12192,83.875,20.625,0,-1.E+34  
"20-MAY-2011",12192,84.125,20.625,0,-1.E+34  
"20-MAY-2011",12192,84.375,20.625,0,-1.E+34  
"20-MAY-2011",12192,84.625,20.625,0,-1.E+34  
"20-MAY-2011",12192,84.875,20.625,0,-1.E+34  
"20-MAY-2011",12192,85.125,20.625,0,-1.E+34  
"20-MAY-2011",12192,85.375,20.625,0,-1.E+34  
"20-MAY-2011",12192,85.625,20.625,0,-1.E+34  
"20-MAY-2011",12192,85.875,20.625,0,-1.E+34  
"20-MAY-2011",12192,86.125,20.625,0,-1.E+34  
"20-MAY-2011",12192,86.375,20.625,0,-1.E+34  
"20-MAY-2011",12192,86.625,20.625,0,-1.E+34  
"20-MAY-2011",12192,86.875,20.625,0,28.53  
"20-MAY-2011",12192,87.125,20.625,0,28.56  
"20-MAY-2011",12192,87.375,20.625,0,28.55  
"20-MAY-2011",12192,81.375,20.875,0,-1.E+34  
"20-MAY-2011",12192,81.625,20.875,0,-1.E+34  
"20-MAY-2011",12192,81.875,20.875,0,-1.E+34  
