DATETIME,TIME,LON,LAT,HT,SST
"05-JAN-2010",11692,83.125,17.375,0,25.89  
"05-JAN-2010",11692,83.375,17.375,0,26  
"05-JAN-2010",11692,83.625,17.375,0,26.09  
"05-JAN-2010",11692,83.875,17.375,0,26.17  
"05-JAN-2010",11692,84.125,17.375,0,26.28  
"05-JAN-2010",11692,84.375,17.375,0,26.44  
"05-JAN-2010",11692,84.625,17.375,0,26.52  
"05-JAN-2010",11692,84.875,17.375,0,26.47  
"05-JAN-2010",11692,85.125,17.375,0,26.42  
"05-JAN-2010",11692,85.375,17.375,0,26.5  
"05-JAN-2010",11692,85.625,17.375,0,26.72  
"05-JAN-2010",11692,85.875,17.375,0,26.92  
"05-JAN-2010",11692,86.125,17.375,0,26.91  
"05-JAN-2010",11692,86.375,17.375,0,26.85  
"05-JAN-2010",11692,86.625,17.375,0,26.79  
"05-JAN-2010",11692,86.875,17.375,0,26.72  
"05-JAN-2010",11692,87.125,17.375,0,26.57  
"05-JAN-2010",11692,87.375,17.375,0,26.4  
"05-JAN-2010",11692,81.375,17.625,0,-1.E+34  
"05-JAN-2010",11692,81.625,17.625,0,-1.E+34  
"05-JAN-2010",11692,81.875,17.625,0,-1.E+34  
"05-JAN-2010",11692,82.125,17.625,0,-1.E+34  
"05-JAN-2010",11692,82.375,17.625,0,-1.E+34  
"05-JAN-2010",11692,82.625,17.625,0,-1.E+34  
"05-JAN-2010",11692,82.875,17.625,0,-1.E+34  
"05-JAN-2010",11692,83.125,17.625,0,-1.E+34  
"05-JAN-2010",11692,83.375,17.625,0,25.99  
"05-JAN-2010",11692,83.625,17.625,0,26.03  
"05-JAN-2010",11692,83.875,17.625,0,26.11  
"05-JAN-2010",11692,84.125,17.625,0,26.19  
"05-JAN-2010",11692,84.375,17.625,0,26.32  
"05-JAN-2010",11692,84.625,17.625,0,26.43  
"05-JAN-2010",11692,84.875,17.625,0,26.42  
"05-JAN-2010",11692,85.125,17.625,0,26.37  
"05-JAN-2010",11692,85.375,17.625,0,26.41  
"05-JAN-2010",11692,85.625,17.625,0,26.62  
"05-JAN-2010",11692,85.875,17.625,0,26.83  
"05-JAN-2010",11692,86.125,17.625,0,26.88  
"05-JAN-2010",11692,86.375,17.625,0,26.76  
"05-JAN-2010",11692,86.625,17.625,0,26.69  
"05-JAN-2010",11692,86.875,17.625,0,26.51  
"05-JAN-2010",11692,87.125,17.625,0,26.29  
"05-JAN-2010",11692,87.375,17.625,0,26.08  
"05-JAN-2010",11692,81.375,17.875,0,-1.E+34  
"05-JAN-2010",11692,81.625,17.875,0,-1.E+34  
"05-JAN-2010",11692,81.875,17.875,0,-1.E+34  
"05-JAN-2010",11692,82.125,17.875,0,-1.E+34  
"05-JAN-2010",11692,82.375,17.875,0,-1.E+34  
"05-JAN-2010",11692,82.625,17.875,0,-1.E+34  
"05-JAN-2010",11692,82.875,17.875,0,-1.E+34  
"05-JAN-2010",11692,83.125,17.875,0,-1.E+34  
"05-JAN-2010",11692,83.375,17.875,0,-1.E+34  
"05-JAN-2010",11692,83.625,17.875,0,25.92  
"05-JAN-2010",11692,83.875,17.875,0,25.97  
"05-JAN-2010",11692,84.125,17.875,0,26.06  
"05-JAN-2010",11692,84.375,17.875,0,26.18  
"05-JAN-2010",11692,84.625,17.875,0,26.35  
"05-JAN-2010",11692,84.875,17.875,0,26.43  
"05-JAN-2010",11692,85.125,17.875,0,26.42  
"05-JAN-2010",11692,85.375,17.875,0,26.44  
"05-JAN-2010",11692,85.625,17.875,0,26.57  
"05-JAN-2010",11692,85.875,17.875,0,26.72  
"05-JAN-2010",11692,86.125,17.875,0,26.7  
"05-JAN-2010",11692,86.375,17.875,0,26.63  
"05-JAN-2010",11692,86.625,17.875,0,26.58  
"05-JAN-2010",11692,86.875,17.875,0,26.34  
"05-JAN-2010",11692,87.125,17.875,0,26.08  
"05-JAN-2010",11692,87.375,17.875,0,25.87  
"05-JAN-2010",11692,81.375,18.125,0,-1.E+34  
"05-JAN-2010",11692,81.625,18.125,0,-1.E+34  
"05-JAN-2010",11692,81.875,18.125,0,-1.E+34  
"05-JAN-2010",11692,82.125,18.125,0,-1.E+34  
"05-JAN-2010",11692,82.375,18.125,0,-1.E+34  
"05-JAN-2010",11692,82.625,18.125,0,-1.E+34  
"05-JAN-2010",11692,82.875,18.125,0,-1.E+34  
"05-JAN-2010",11692,83.125,18.125,0,-1.E+34  
"05-JAN-2010",11692,83.375,18.125,0,-1.E+34  
"05-JAN-2010",11692,83.625,18.125,0,-1.E+34  
"05-JAN-2010",11692,83.875,18.125,0,25.65  
"05-JAN-2010",11692,84.125,18.125,0,25.7  
"05-JAN-2010",11692,84.375,18.125,0,25.91  
"05-JAN-2010",11692,84.625,18.125,0,26.17  
"05-JAN-2010",11692,84.875,18.125,0,26.44  
"05-JAN-2010",11692,85.125,18.125,0,26.52  
"05-JAN-2010",11692,85.375,18.125,0,26.54  
"05-JAN-2010",11692,85.625,18.125,0,26.58  
"05-JAN-2010",11692,85.875,18.125,0,26.62  
"05-JAN-2010",11692,86.125,18.125,0,26.58  
"05-JAN-2010",11692,86.375,18.125,0,26.55  
"05-JAN-2010",11692,86.625,18.125,0,26.55  
"05-JAN-2010",11692,86.875,18.125,0,26.33  
"05-JAN-2010",11692,87.125,18.125,0,26.03  
"05-JAN-2010",11692,87.375,18.125,0,25.85  
"05-JAN-2010",11692,81.375,18.375,0,-1.E+34  
"05-JAN-2010",11692,81.625,18.375,0,-1.E+34  
"05-JAN-2010",11692,81.875,18.375,0,-1.E+34  
"05-JAN-2010",11692,82.125,18.375,0,-1.E+34  
"05-JAN-2010",11692,82.375,18.375,0,-1.E+34  
"05-JAN-2010",11692,82.625,18.375,0,-1.E+34  
"05-JAN-2010",11692,82.875,18.375,0,-1.E+34  
"05-JAN-2010",11692,83.125,18.375,0,-1.E+34  
"05-JAN-2010",11692,83.375,18.375,0,-1.E+34  
"05-JAN-2010",11692,83.625,18.375,0,-1.E+34  
"05-JAN-2010",11692,83.875,18.375,0,-1.E+34  
"05-JAN-2010",11692,84.125,18.375,0,25.34  
"05-JAN-2010",11692,84.375,18.375,0,25.56  
"05-JAN-2010",11692,84.625,18.375,0,25.96  
"05-JAN-2010",11692,84.875,18.375,0,26.37  
"05-JAN-2010",11692,85.125,18.375,0,26.58  
"05-JAN-2010",11692,85.375,18.375,0,26.63  
"05-JAN-2010",11692,85.625,18.375,0,26.61  
"05-JAN-2010",11692,85.875,18.375,0,26.58  
"05-JAN-2010",11692,86.125,18.375,0,26.49  
"05-JAN-2010",11692,86.375,18.375,0,26.48  
"05-JAN-2010",11692,86.625,18.375,0,26.51  
"05-JAN-2010",11692,86.875,18.375,0,26.33  
"05-JAN-2010",11692,87.125,18.375,0,26.02  
"05-JAN-2010",11692,87.375,18.375,0,25.9  
"05-JAN-2010",11692,81.375,18.625,0,-1.E+34  
"05-JAN-2010",11692,81.625,18.625,0,-1.E+34  
"05-JAN-2010",11692,81.875,18.625,0,-1.E+34  
"05-JAN-2010",11692,82.125,18.625,0,-1.E+34  
"05-JAN-2010",11692,82.375,18.625,0,-1.E+34  
"05-JAN-2010",11692,82.625,18.625,0,-1.E+34  
"05-JAN-2010",11692,82.875,18.625,0,-1.E+34  
"05-JAN-2010",11692,83.125,18.625,0,-1.E+34  
"05-JAN-2010",11692,83.375,18.625,0,-1.E+34  
"05-JAN-2010",11692,83.625,18.625,0,-1.E+34  
"05-JAN-2010",11692,83.875,18.625,0,-1.E+34  
"05-JAN-2010",11692,84.125,18.625,0,-1.E+34  
"05-JAN-2010",11692,84.375,18.625,0,25.51  
"05-JAN-2010",11692,84.625,18.625,0,25.83  
"05-JAN-2010",11692,84.875,18.625,0,26.29  
"05-JAN-2010",11692,85.125,18.625,0,26.54  
"05-JAN-2010",11692,85.375,18.625,0,26.58  
"05-JAN-2010",11692,85.625,18.625,0,26.52  
"05-JAN-2010",11692,85.875,18.625,0,26.49  
"05-JAN-2010",11692,86.125,18.625,0,26.4  
"05-JAN-2010",11692,86.375,18.625,0,26.45  
"05-JAN-2010",11692,86.625,18.625,0,26.48  
"05-JAN-2010",11692,86.875,18.625,0,26.29  
"05-JAN-2010",11692,87.125,18.625,0,26  
"05-JAN-2010",11692,87.375,18.625,0,25.88  
"05-JAN-2010",11692,81.375,18.875,0,-1.E+34  
"05-JAN-2010",11692,81.625,18.875,0,-1.E+34  
"05-JAN-2010",11692,81.875,18.875,0,-1.E+34  
"05-JAN-2010",11692,82.125,18.875,0,-1.E+34  
"05-JAN-2010",11692,82.375,18.875,0,-1.E+34  
"05-JAN-2010",11692,82.625,18.875,0,-1.E+34  
"05-JAN-2010",11692,82.875,18.875,0,-1.E+34  
"05-JAN-2010",11692,83.125,18.875,0,-1.E+34  
