
DATETIME,TIME,LON,LAT,HT,SST
"07-MAY-2006",10353,84.375,17.875,0,30.07  
"07-MAY-2006",10353,84.625,17.875,0,30.14  
"07-MAY-2006",10353,84.875,17.875,0,30.19  
"07-MAY-2006",10353,85.125,17.875,0,30.18  
"07-MAY-2006",10353,85.375,17.875,0,30.24  
"07-MAY-2006",10353,85.625,17.875,0,30.23  
"07-MAY-2006",10353,85.875,17.875,0,30.26  
"07-MAY-2006",10353,86.125,17.875,0,30.31  
"07-MAY-2006",10353,86.375,17.875,0,30.37  
"07-MAY-2006",10353,86.625,17.875,0,30.38  
"07-MAY-2006",10353,86.875,17.875,0,30.33  
"07-MAY-2006",10353,87.125,17.875,0,30.24  
"07-MAY-2006",10353,87.375,17.875,0,30.23  
"07-MAY-2006",10353,81.375,18.125,0,-1.E+34  
"07-MAY-2006",10353,81.625,18.125,0,-1.E+34  
"07-MAY-2006",10353,81.875,18.125,0,-1.E+34  
"07-MAY-2006",10353,82.125,18.125,0,-1.E+34  
"07-MAY-2006",10353,82.375,18.125,0,-1.E+34  
"07-MAY-2006",10353,82.625,18.125,0,-1.E+34  
"07-MAY-2006",10353,82.875,18.125,0,-1.E+34  
"07-MAY-2006",10353,83.125,18.125,0,-1.E+34  
"07-MAY-2006",10353,83.375,18.125,0,-1.E+34  
"07-MAY-2006",10353,83.625,18.125,0,-1.E+34  
"07-MAY-2006",10353,83.875,18.125,0,29.06  
"07-MAY-2006",10353,84.125,18.125,0,29.5  
"07-MAY-2006",10353,84.375,18.125,0,29.8  
"07-MAY-2006",10353,84.625,18.125,0,29.9  
"07-MAY-2006",10353,84.875,18.125,0,29.97  
"07-MAY-2006",10353,85.125,18.125,0,30.08  
"07-MAY-2006",10353,85.375,18.125,0,30.16  
"07-MAY-2006",10353,85.625,18.125,0,30.13  
"07-MAY-2006",10353,85.875,18.125,0,30.17  
"07-MAY-2006",10353,86.125,18.125,0,30.24  
"07-MAY-2006",10353,86.375,18.125,0,30.3  
"07-MAY-2006",10353,86.625,18.125,0,30.28  
"07-MAY-2006",10353,86.875,18.125,0,30.2  
"07-MAY-2006",10353,87.125,18.125,0,30.12  
"07-MAY-2006",10353,87.375,18.125,0,30.13  
"07-MAY-2006",10353,81.375,18.375,0,-1.E+34  
"07-MAY-2006",10353,81.625,18.375,0,-1.E+34  
"07-MAY-2006",10353,81.875,18.375,0,-1.E+34  
"07-MAY-2006",10353,82.125,18.375,0,-1.E+34  
"07-MAY-2006",10353,82.375,18.375,0,-1.E+34  
"07-MAY-2006",10353,82.625,18.375,0,-1.E+34  
"07-MAY-2006",10353,82.875,18.375,0,-1.E+34  
"07-MAY-2006",10353,83.125,18.375,0,-1.E+34  
"07-MAY-2006",10353,83.375,18.375,0,-1.E+34  
"07-MAY-2006",10353,83.625,18.375,0,-1.E+34  
"07-MAY-2006",10353,83.875,18.375,0,-1.E+34  
"07-MAY-2006",10353,84.125,18.375,0,29.24  
"07-MAY-2006",10353,84.375,18.375,0,29.33  
"07-MAY-2006",10353,84.625,18.375,0,29.6  
"07-MAY-2006",10353,84.875,18.375,0,29.75  
"07-MAY-2006",10353,85.125,18.375,0,29.91  
"07-MAY-2006",10353,85.375,18.375,0,30.07  
"07-MAY-2006",10353,85.625,18.375,0,30.03  
"07-MAY-2006",10353,85.875,18.375,0,30.07  
"07-MAY-2006",10353,86.125,18.375,0,30.17  
"07-MAY-2006",10353,86.375,18.375,0,30.16  
"07-MAY-2006",10353,86.625,18.375,0,30.11  
"07-MAY-2006",10353,86.875,18.375,0,30.03  
"07-MAY-2006",10353,87.125,18.375,0,29.99  
"07-MAY-2006",10353,87.375,18.375,0,30.03  
"07-MAY-2006",10353,81.375,18.625,0,-1.E+34  
"07-MAY-2006",10353,81.625,18.625,0,-1.E+34  
"07-MAY-2006",10353,81.875,18.625,0,-1.E+34  
"07-MAY-2006",10353,82.125,18.625,0,-1.E+34  
"07-MAY-2006",10353,82.375,18.625,0,-1.E+34  
"07-MAY-2006",10353,82.625,18.625,0,-1.E+34  
"07-MAY-2006",10353,82.875,18.625,0,-1.E+34  
"07-MAY-2006",10353,83.125,18.625,0,-1.E+34  
"07-MAY-2006",10353,83.375,18.625,0,-1.E+34  
"07-MAY-2006",10353,83.625,18.625,0,-1.E+34  
"07-MAY-2006",10353,83.875,18.625,0,-1.E+34  
"07-MAY-2006",10353,84.125,18.625,0,-1.E+34  
"07-MAY-2006",10353,84.375,18.625,0,28.56  
"07-MAY-2006",10353,84.625,18.625,0,29.21  
"07-MAY-2006",10353,84.875,18.625,0,29.46  
"07-MAY-2006",10353,85.125,18.625,0,29.67  
"07-MAY-2006",10353,85.375,18.625,0,29.83  
"07-MAY-2006",10353,85.625,18.625,0,29.94  
"07-MAY-2006",10353,85.875,18.625,0,30.03  
"07-MAY-2006",10353,86.125,18.625,0,30.12  
"07-MAY-2006",10353,86.375,18.625,0,30.05  
"07-MAY-2006",10353,86.625,18.625,0,29.95  
"07-MAY-2006",10353,86.875,18.625,0,29.92  
"07-MAY-2006",10353,87.125,18.625,0,29.99  
"07-MAY-2006",10353,87.375,18.625,0,30.05  
"07-MAY-2006",10353,81.375,18.875,0,-1.E+34  
"07-MAY-2006",10353,81.625,18.875,0,-1.E+34  
"07-MAY-2006",10353,81.875,18.875,0,-1.E+34  
"07-MAY-2006",10353,82.125,18.875,0,-1.E+34  
"07-MAY-2006",10353,82.375,18.875,0,-1.E+34  
"07-MAY-2006",10353,82.625,18.875,0,-1.E+34  
"07-MAY-2006",10353,82.875,18.875,0,-1.E+34  
"07-MAY-2006",10353,83.125,18.875,0,-1.E+34  
"07-MAY-2006",10353,83.375,18.875,0,-1.E+34  
"07-MAY-2006",10353,83.625,18.875,0,-1.E+34  
"07-MAY-2006",10353,83.875,18.875,0,-1.E+34  
"07-MAY-2006",10353,84.125,18.875,0,-1.E+34  
"07-MAY-2006",10353,84.375,18.875,0,-1.E+34  
"07-MAY-2006",10353,84.625,18.875,0,28.36  
"07-MAY-2006",10353,84.875,18.875,0,29.21  
"07-MAY-2006",10353,85.125,18.875,0,29.48  
"07-MAY-2006",10353,85.375,18.875,0,29.66  
"07-MAY-2006",10353,85.625,18.875,0,29.89  
"07-MAY-2006",10353,85.875,18.875,0,29.99  
"07-MAY-2006",10353,86.125,18.875,0,30.06  
"07-MAY-2006",10353,86.375,18.875,0,29.97  
"07-MAY-2006",10353,86.625,18.875,0,29.85  
"07-MAY-2006",10353,86.875,18.875,0,29.87  
"07-MAY-2006",10353,87.125,18.875,0,30.01  
"07-MAY-2006",10353,87.375,18.875,0,30.13  
"07-MAY-2006",10353,81.375,19.125,0,-1.E+34  
"07-MAY-2006",10353,81.625,19.125,0,-1.E+34  
"07-MAY-2006",10353,81.875,19.125,0,-1.E+34  
"07-MAY-2006",10353,82.125,19.125,0,-1.E+34  
"07-MAY-2006",10353,82.375,19.125,0,-1.E+34  
"07-MAY-2006",10353,82.625,19.125,0,-1.E+34  
"07-MAY-2006",10353,82.875,19.125,0,-1.E+34  
"07-MAY-2006",10353,83.125,19.125,0,-1.E+34  
"07-MAY-2006",10353,83.375,19.125,0,-1.E+34  
"07-MAY-2006",10353,83.625,19.125,0,-1.E+34  
"07-MAY-2006",10353,83.875,19.125,0,-1.E+34  
"07-MAY-2006",10353,84.125,19.125,0,-1.E+34  
"07-MAY-2006",10353,84.375,19.125,0,-1.E+34  
"07-MAY-2006",10353,84.625,19.125,0,-1.E+34  
"07-MAY-2006",10353,84.875,19.125,0,28.77  
"07-MAY-2006",10353,85.125,19.125,0,28.92  
"07-MAY-2006",10353,85.375,19.125,0,29.63  
"07-MAY-2006",10353,85.625,19.125,0,29.85  
"07-MAY-2006",10353,85.875,19.125,0,30  
"07-MAY-2006",10353,86.125,19.125,0,30.01  
"07-MAY-2006",10353,86.375,19.125,0,29.95  
"07-MAY-2006",10353,86.625,19.125,0,29.8  
"07-MAY-2006",10353,86.875,19.125,0,29.81  
"07-MAY-2006",10353,87.125,19.125,0,30  
"07-MAY-2006",10353,87.375,19.125,0,30.12  
"07-MAY-2006",10353,81.375,19.375,0,-1.E+34  
"07-MAY-2006",10353,81.625,19.375,0,-1.E+34  
"07-MAY-2006",10353,81.875,19.375,0,-1.E+34  
"07-MAY-2006",10353,82.125,19.375,0,-1.E+34  
"07-MAY-2006",10353,82.375,19.375,0,-1.E+34  
"07-MAY-2006",10353,82.625,19.375,0,-1.E+34  
"07-MAY-2006",10353,82.875,19.375,0,-1.E+34  
"07-MAY-2006",10353,83.125,19.375,0,-1.E+34  
"07-MAY-2006",10353,83.375,19.375,0,-1.E+34  
"07-MAY-2006",10353,83.625,19.375,0,-1.E+34  
"07-MAY-2006",10353,83.875,19.375,0,-1.E+34  
"07-MAY-2006",10353,84.125,19.375,0,-1.E+34  
"07-MAY-2006",10353,84.375,19.375,0,-1.E+34  
"07-MAY-2006",10353,84.625,19.375,0,-1.E+34  
"07-MAY-2006",10353,84.875,19.375,0,-1.E+34  
"07-MAY-2006",10353,85.125,19.375,0,28.65  
"07-MAY-2006",10353,85.375,19.375,0,29.18  
"07-MAY-2006",10353,85.625,19.375,0,29.79  
"07-MAY-2006",10353,85.875,19.375,0,30  
"07-MAY-2006",10353,86.125,19.375,0,30.04  
"07-MAY-2006",10353,86.375,19.375,0,29.83  
"07-MAY-2006",10353,86.625,19.375,0,29.7  
"07-MAY-2006",10353,86.875,19.375,0,29.78  
"07-MAY-2006",10353,87.125,19.375,0,29.92  
"07-MAY-2006",10353,87.375,19.375,0,30.09  
"07-MAY-2006",10353,81.375,19.625,0,-1.E+34  
"07-MAY-2006",10353,81.625,19.625,0,-1.E+34  
"07-MAY-2006",10353,81.875,19.625,0,-1.E+34  
"07-MAY-2006",10353,82.125,19.625,0,-1.E+34  
"07-MAY-2006",10353,82.375,19.625,0,-1.E+34  
"07-MAY-2006",10353,82.625,19.625,0,-1.E+34  
"07-MAY-2006",10353,82.875,19.625,0,-1.E+34  
"07-MAY-2006",10353,83.125,19.625,0,-1.E+34  
"07-MAY-2006",10353,83.375,19.625,0,-1.E+34  
"07-MAY-2006",10353,83.625,19.625,0,-1.E+34  
"07-MAY-2006",10353,83.875,19.625,0,-1.E+34  
"07-MAY-2006",10353,84.125,19.625,0,-1.E+34  
"07-MAY-2006",10353,84.375,19.625,0,-1.E+34  
"07-MAY-2006",10353,84.625,19.625,0,-1.E+34  
"07-MAY-2006",10353,84.875,19.625,0,-1.E+34  
"07-MAY-2006",10353,85.125,19.625,0,-1.E+34  
"07-MAY-2006",10353,85.375,19.625,0,29.23  
"07-MAY-2006",10353,85.625,19.625,0,29.67  
"07-MAY-2006",10353,85.875,19.625,0,29.98  
"07-MAY-2006",10353,86.125,19.625,0,29.84  
"07-MAY-2006",10353,86.375,19.625,0,29.65  
"07-MAY-2006",10353,86.625,19.625,0,29.57  
"07-MAY-2006",10353,86.875,19.625,0,29.67  
"07-MAY-2006",10353,87.125,19.625,0,29.81  
"07-MAY-2006",10353,87.375,19.625,0,29.99  
"07-MAY-2006",10353,81.375,19.875,0,-1.E+34  
"07-MAY-2006",10353,81.625,19.875,0,-1.E+34  
"07-MAY-2006",10353,81.875,19.875,0,-1.E+34  
"07-MAY-2006",10353,82.125,19.875,0,-1.E+34  
"07-MAY-2006",10353,82.375,19.875,0,-1.E+34  
"07-MAY-2006",10353,82.625,19.875,0,-1.E+34  
"07-MAY-2006",10353,82.875,19.875,0,-1.E+34  
"07-MAY-2006",10353,83.125,19.875,0,-1.E+34  
"07-MAY-2006",10353,83.375,19.875,0,-1.E+34  
"07-MAY-2006",10353,83.625,19.875,0,-1.E+34  
"07-MAY-2006",10353,83.875,19.875,0,-1.E+34  
"07-MAY-2006",10353,84.125,19.875,0,-1.E+34  
"07-MAY-2006",10353,84.375,19.875,0,-1.E+34  
"07-MAY-2006",10353,84.625,19.875,0,-1.E+34  
"07-MAY-2006",10353,84.875,19.875,0,-1.E+34  
"07-MAY-2006",10353,85.125,19.875,0,-1.E+34  
"07-MAY-2006",10353,85.375,19.875,0,29.3  
"07-MAY-2006",10353,85.625,19.875,0,-1.E+34  
"07-MAY-2006",10353,85.875,19.875,0,-1.E+34  
"07-MAY-2006",10353,86.125,19.875,0,29.63  
"07-MAY-2006",10353,86.375,19.875,0,29.39  
"07-MAY-2006",10353,86.625,19.875,0,29.32  
"07-MAY-2006",10353,86.875,19.875,0,29.49  
"07-MAY-2006",10353,87.125,19.875,0,29.67  
"07-MAY-2006",10353,87.375,19.875,0,29.93  
"07-MAY-2006",10353,81.375,20.125,0,-1.E+34  
"07-MAY-2006",10353,81.625,20.125,0,-1.E+34  
"07-MAY-2006",10353,81.875,20.125,0,-1.E+34  
"07-MAY-2006",10353,82.125,20.125,0,-1.E+34  
"07-MAY-2006",10353,82.375,20.125,0,-1.E+34  
"07-MAY-2006",10353,82.625,20.125,0,-1.E+34  
"07-MAY-2006",10353,82.875,20.125,0,-1.E+34  
"07-MAY-2006",10353,83.125,20.125,0,-1.E+34  
"07-MAY-2006",10353,83.375,20.125,0,-1.E+34  
"07-MAY-2006",10353,83.625,20.125,0,-1.E+34  
"07-MAY-2006",10353,83.875,20.125,0,-1.E+34  
"07-MAY-2006",10353,84.125,20.125,0,-1.E+34  
"07-MAY-2006",10353,84.375,20.125,0,-1.E+34  
"07-MAY-2006",10353,84.625,20.125,0,-1.E+34  
"07-MAY-2006",10353,84.875,20.125,0,-1.E+34  
"07-MAY-2006",10353,85.125,20.125,0,-1.E+34  
"07-MAY-2006",10353,85.375,20.125,0,-1.E+34  
"07-MAY-2006",10353,85.625,20.125,0,-1.E+34  
"07-MAY-2006",10353,85.875,20.125,0,-1.E+34  
"07-MAY-2006",10353,86.125,20.125,0,-1.E+34  
"07-MAY-2006",10353,86.375,20.125,0,-1.E+34  
"07-MAY-2006",10353,86.625,20.125,0,29.28  
"07-MAY-2006",10353,86.875,20.125,0,29.35  
"07-MAY-2006",10353,87.125,20.125,0,29.6  
"07-MAY-2006",10353,87.375,20.125,0,29.85  
"07-MAY-2006",10353,81.375,20.375,0,-1.E+34  
"07-MAY-2006",10353,81.625,20.375,0,-1.E+34  
"07-MAY-2006",10353,81.875,20.375,0,-1.E+34  
"07-MAY-2006",10353,82.125,20.375,0,-1.E+34  
"07-MAY-2006",10353,82.375,20.375,0,-1.E+34  
"07-MAY-2006",10353,82.625,20.375,0,-1.E+34  
"07-MAY-2006",10353,82.875,20.375,0,-1.E+34  
"07-MAY-2006",10353,83.125,20.375,0,-1.E+34  
"07-MAY-2006",10353,83.375,20.375,0,-1.E+34  
"07-MAY-2006",10353,83.625,20.375,0,-1.E+34  
"07-MAY-2006",10353,83.875,20.375,0,-1.E+34  
"07-MAY-2006",10353,84.125,20.375,0,-1.E+34  
"07-MAY-2006",10353,84.375,20.375,0,-1.E+34  
"07-MAY-2006",10353,84.625,20.375,0,-1.E+34  
"07-MAY-2006",10353,84.875,20.375,0,-1.E+34  
"07-MAY-2006",10353,85.125,20.375,0,-1.E+34  
"07-MAY-2006",10353,85.375,20.375,0,-1.E+34  
"07-MAY-2006",10353,85.625,20.375,0,-1.E+34  
"07-MAY-2006",10353,85.875,20.375,0,-1.E+34  
"07-MAY-2006",10353,86.125,20.375,0,-1.E+34  
"07-MAY-2006",10353,86.375,20.375,0,-1.E+34  
"07-MAY-2006",10353,86.625,20.375,0,-1.E+34  
"07-MAY-2006",10353,86.875,20.375,0,29.42  
"07-MAY-2006",10353,87.125,20.375,0,29.59  
"07-MAY-2006",10353,87.375,20.375,0,29.77  
"07-MAY-2006",10353,81.375,20.625,0,-1.E+34  
"07-MAY-2006",10353,81.625,20.625,0,-1.E+34  
"07-MAY-2006",10353,81.875,20.625,0,-1.E+34  
"07-MAY-2006",10353,82.125,20.625,0,-1.E+34  
"07-MAY-2006",10353,82.375,20.625,0,-1.E+34  
"07-MAY-2006",10353,82.625,20.625,0,-1.E+34  
"07-MAY-2006",10353,82.875,20.625,0,-1.E+34  
"07-MAY-2006",10353,83.125,20.625,0,-1.E+34  
"07-MAY-2006",10353,83.375,20.625,0,-1.E+34  
"07-MAY-2006",10353,83.625,20.625,0,-1.E+34  
"07-MAY-2006",10353,83.875,20.625,0,-1.E+34  
"07-MAY-2006",10353,84.125,20.625,0,-1.E+34  
"07-MAY-2006",10353,84.375,20.625,0,-1.E+34  
"07-MAY-2006",10353,84.625,20.625,0,-1.E+34  
"07-MAY-2006",10353,84.875,20.625,0,-1.E+34  
"07-MAY-2006",10353,85.125,20.625,0,-1.E+34  
"07-MAY-2006",10353,85.375,20.625,0,-1.E+34  
"07-MAY-2006",10353,85.625,20.625,0,-1.E+34  
"07-MAY-2006",10353,85.875,20.625,0,-1.E+34  
"07-MAY-2006",10353,86.125,20.625,0,-1.E+34  
"07-MAY-2006",10353,86.375,20.625,0,-1.E+34  
"07-MAY-2006",10353,86.625,20.625,0,-1.E+34  
"07-MAY-2006",10353,86.875,20.625,0,29.46  
"07-MAY-2006",10353,87.125,20.625,0,29.62  
"07-MAY-2006",10353,87.375,20.625,0,29.74  
"07-MAY-2006",10353,81.375,20.875,0,-1.E+34  
"07-MAY-2006",10353,81.625,20.875,0,-1.E+34  
"07-MAY-2006",10353,81.875,20.875,0,-1.E+34  
"07-MAY-2006",10353,82.125,20.875,0,-1.E+34  
"07-MAY-2006",10353,82.375,20.875,0,-1.E+34  
"07-MAY-2006",10353,82.625,20.875,0,-1.E+34  
"07-MAY-2006",10353,82.875,20.875,0,-1.E+34  
"07-MAY-2006",10353,83.125,20.875,0,-1.E+34  
"07-MAY-2006",10353,83.375,20.875,0,-1.E+34  
"07-MAY-2006",10353,83.625,20.875,0,-1.E+34  
"07-MAY-2006",10353,83.875,20.875,0,-1.E+34  
"07-MAY-2006",10353,84.125,20.875,0,-1.E+34  
"07-MAY-2006",10353,84.375,20.875,0,-1.E+34  
"07-MAY-2006",10353,84.625,20.875,0,-1.E+34  
"07-MAY-2006",10353,84.875,20.875,0,-1.E+34  
"07-MAY-2006",10353,85.125,20.875,0,-1.E+34  
"07-MAY-2006",10353,85.375,20.875,0,-1.E+34  
"07-MAY-2006",10353,85.625,20.875,0,-1.E+34  
"07-MAY-2006",10353,85.875,20.875,0,-1.E+34  
"07-MAY-2006",10353,86.125,20.875,0,-1.E+34  
"07-MAY-2006",10353,86.375,20.875,0,-1.E+34  
"07-MAY-2006",10353,86.625,20.875,0,-1.E+34  
"07-MAY-2006",10353,86.875,20.875,0,-1.E+34  
"07-MAY-2006",10353,87.125,20.875,0,29.68  
"07-MAY-2006",10353,87.375,20.875,0,29.8  
"07-MAY-2006",10353,81.375,21.125,0,-1.E+34  
"07-MAY-2006",10353,81.625,21.125,0,-1.E+34  
"07-MAY-2006",10353,81.875,21.125,0,-1.E+34  
"07-MAY-2006",10353,82.125,21.125,0,-1.E+34  
"07-MAY-2006",10353,82.375,21.125,0,-1.E+34  
"07-MAY-2006",10353,82.625,21.125,0,-1.E+34  
"07-MAY-2006",10353,82.875,21.125,0,-1.E+34  
"07-MAY-2006",10353,83.125,21.125,0,-1.E+34  
"07-MAY-2006",10353,83.375,21.125,0,-1.E+34  
"07-MAY-2006",10353,83.625,21.125,0,-1.E+34  
"07-MAY-2006",10353,83.875,21.125,0,-1.E+34  
"07-MAY-2006",10353,84.125,21.125,0,-1.E+34  
"07-MAY-2006",10353,84.375,21.125,0,-1.E+34  
"07-MAY-2006",10353,84.625,21.125,0,-1.E+34  
"07-MAY-2006",10353,84.875,21.125,0,-1.E+34  
"07-MAY-2006",10353,85.125,21.125,0,-1.E+34  
"07-MAY-2006",10353,85.375,21.125,0,-1.E+34  
"07-MAY-2006",10353,85.625,21.125,0,-1.E+34  
"07-MAY-2006",10353,85.875,21.125,0,-1.E+34  
"07-MAY-2006",10353,86.125,21.125,0,-1.E+34  
"07-MAY-2006",10353,86.375,21.125,0,-1.E+34  
"07-MAY-2006",10353,86.625,21.125,0,-1.E+34  
"07-MAY-2006",10353,86.875,21.125,0,29.62  
"07-MAY-2006",10353,87.125,21.125,0,29.58  
"07-MAY-2006",10353,87.375,21.125,0,29.87  
"07-MAY-2006",10353,81.375,21.375,0,-1.E+34  
"07-MAY-2006",10353,81.625,21.375,0,-1.E+34  
"07-MAY-2006",10353,81.875,21.375,0,-1.E+34  
"07-MAY-2006",10353,82.125,21.375,0,-1.E+34  
"07-MAY-2006",10353,82.375,21.375,0,-1.E+34  
"07-MAY-2006",10353,82.625,21.375,0,-1.E+34  
"07-MAY-2006",10353,82.875,21.375,0,-1.E+34  
"07-MAY-2006",10353,83.125,21.375,0,-1.E+34  
"07-MAY-2006",10353,83.375,21.375,0,-1.E+34  
"07-MAY-2006",10353,83.625,21.375,0,-1.E+34  
"07-MAY-2006",10353,83.875,21.375,0,-1.E+34  
"07-MAY-2006",10353,84.125,21.375,0,-1.E+34  
"07-MAY-2006",10353,84.375,21.375,0,-1.E+34  
"07-MAY-2006",10353,84.625,21.375,0,-1.E+34  
"07-MAY-2006",10353,84.875,21.375,0,-1.E+34  
"07-MAY-2006",10353,85.125,21.375,0,-1.E+34  
"07-MAY-2006",10353,85.375,21.375,0,-1.E+34  
"07-MAY-2006",10353,85.625,21.375,0,-1.E+34  
"07-MAY-2006",10353,85.875,21.375,0,-1.E+34  
"07-MAY-2006",10353,86.125,21.375,0,-1.E+34  
"07-MAY-2006",10353,86.375,21.375,0,-1.E+34  
"07-MAY-2006",10353,86.625,21.375,0,-1.E+34  
"07-MAY-2006",10353,86.875,21.375,0,-1.E+34  
"07-MAY-2006",10353,87.125,21.375,0,29.61  
"07-MAY-2006",10353,87.375,21.375,0,29.67  
"07-MAY-2006",10353,81.375,21.625,0,-1.E+34  
"07-MAY-2006",10353,81.625,21.625,0,-1.E+34  
"07-MAY-2006",10353,81.875,21.625,0,-1.E+34  
"07-MAY-2006",10353,82.125,21.625,0,-1.E+34  
"07-MAY-2006",10353,82.375,21.625,0,-1.E+34  
"07-MAY-2006",10353,82.625,21.625,0,-1.E+34  
"07-MAY-2006",10353,82.875,21.625,0,-1.E+34  
"07-MAY-2006",10353,83.125,21.625,0,-1.E+34  
"07-MAY-2006",10353,83.375,21.625,0,-1.E+34  
"07-MAY-2006",10353,83.625,21.625,0,-1.E+34  
"07-MAY-2006",10353,83.875,21.625,0,-1.E+34  
"07-MAY-2006",10353,84.125,21.625,0,-1.E+34  
"07-MAY-2006",10353,84.375,21.625,0,-1.E+34  
"07-MAY-2006",10353,84.625,21.625,0,-1.E+34  
"07-MAY-2006",10353,84.875,21.625,0,-1.E+34  
"07-MAY-2006",10353,85.125,21.625,0,-1.E+34  
"07-MAY-2006",10353,85.375,21.625,0,-1.E+34  
"07-MAY-2006",10353,85.625,21.625,0,-1.E+34  
"07-MAY-2006",10353,85.875,21.625,0,-1.E+34  
"07-MAY-2006",10353,86.125,21.625,0,-1.E+34  
"07-MAY-2006",10353,86.375,21.625,0,-1.E+34  
"07-MAY-2006",10353,86.625,21.625,0,-1.E+34  
"07-MAY-2006",10353,86.875,21.625,0,-1.E+34  
"07-MAY-2006",10353,87.125,21.625,0,-1.E+34  
"07-MAY-2006",10353,87.375,21.625,0,29.59  
"07-MAY-2006",10353,81.375,21.875,0,-1.E+34  
"07-MAY-2006",10353,81.625,21.875,0,-1.E+34  
"07-MAY-2006",10353,81.875,21.875,0,-1.E+34  
"07-MAY-2006",10353,82.125,21.875,0,-1.E+34  
"07-MAY-2006",10353,82.375,21.875,0,-1.E+34  
"07-MAY-2006",10353,82.625,21.875,0,-1.E+34  
"07-MAY-2006",10353,82.875,21.875,0,-1.E+34  
"07-MAY-2006",10353,83.125,21.875,0,-1.E+34  
"07-MAY-2006",10353,83.375,21.875,0,-1.E+34  
"07-MAY-2006",10353,83.625,21.875,0,-1.E+34  
"07-MAY-2006",10353,83.875,21.875,0,-1.E+34  
"07-MAY-2006",10353,84.125,21.875,0,-1.E+34  
"07-MAY-2006",10353,84.375,21.875,0,-1.E+34  
"07-MAY-2006",10353,84.625,21.875,0,-1.E+34  
"07-MAY-2006",10353,84.875,21.875,0,-1.E+34  
"07-MAY-2006",10353,85.125,21.875,0,-1.E+34  
"07-MAY-2006",10353,85.375,21.875,0,-1.E+34  
"07-MAY-2006",10353,85.625,21.875,0,-1.E+34  
"07-MAY-2006",10353,85.875,21.875,0,-1.E+34  
"07-MAY-2006",10353,86.125,21.875,0,-1.E+34  
"07-MAY-2006",10353,86.375,21.875,0,-1.E+34  
"07-MAY-2006",10353,86.625,21.875,0,-1.E+34  
"07-MAY-2006",10353,86.875,21.875,0,-1.E+34  
"07-MAY-2006",10353,87.125,21.875,0,-1.E+34  
"07-MAY-2006",10353,87.375,21.875,0,-1.E+34  
"07-MAY-2006",10353,81.375,22.125,0,-1.E+34  
"07-MAY-2006",10353,81.625,22.125,0,-1.E+34  
"07-MAY-2006",10353,81.875,22.125,0,-1.E+34  
"07-MAY-2006",10353,82.125,22.125,0,-1.E+34  
"07-MAY-2006",10353,82.375,22.125,0,-1.E+34  
"07-MAY-2006",10353,82.625,22.125,0,-1.E+34  
"07-MAY-2006",10353,82.875,22.125,0,-1.E+34  
"07-MAY-2006",10353,83.125,22.125,0,-1.E+34  
"07-MAY-2006",10353,83.375,22.125,0,-1.E+34  
"07-MAY-2006",10353,83.625,22.125,0,-1.E+34  
"07-MAY-2006",10353,83.875,22.125,0,-1.E+34  
"07-MAY-2006",10353,84.125,22.125,0,-1.E+34  
"07-MAY-2006",10353,84.375,22.125,0,-1.E+34  
"07-MAY-2006",10353,84.625,22.125,0,-1.E+34  
"07-MAY-2006",10353,84.875,22.125,0,-1.E+34  
"07-MAY-2006",10353,85.125,22.125,0,-1.E+34  
"07-MAY-2006",10353,85.375,22.125,0,-1.E+34  
"07-MAY-2006",10353,85.625,22.125,0,-1.E+34  
"07-MAY-2006",10353,85.875,22.125,0,-1.E+34  
"07-MAY-2006",10353,86.125,22.125,0,-1.E+34  
"07-MAY-2006",10353,86.375,22.125,0,-1.E+34  
"07-MAY-2006",10353,86.625,22.125,0,-1.E+34  
"07-MAY-2006",10353,86.875,22.125,0,-1.E+34  
"07-MAY-2006",10353,87.125,22.125,0,-1.E+34  
"07-MAY-2006",10353,87.375,22.125,0,-1.E+34  
"07-MAY-2006",10353,81.375,22.375,0,-1.E+34  
"07-MAY-2006",10353,81.625,22.375,0,-1.E+34  
"07-MAY-2006",10353,81.875,22.375,0,-1.E+34  
"07-MAY-2006",10353,82.125,22.375,0,-1.E+34  
"07-MAY-2006",10353,82.375,22.375,0,-1.E+34  
"07-MAY-2006",10353,82.625,22.375,0,-1.E+34  
"07-MAY-2006",10353,82.875,22.375,0,-1.E+34  
"07-MAY-2006",10353,83.125,22.375,0,-1.E+34  
"07-MAY-2006",10353,83.375,22.375,0,-1.E+34  
"07-MAY-2006",10353,83.625,22.375,0,-1.E+34  
"07-MAY-2006",10353,83.875,22.375,0,-1.E+34  
"07-MAY-2006",10353,84.125,22.375,0,-1.E+34  
"07-MAY-2006",10353,84.375,22.375,0,-1.E+34  
"07-MAY-2006",10353,84.625,22.375,0,-1.E+34  
"07-MAY-2006",10353,84.875,22.375,0,-1.E+34  
"07-MAY-2006",10353,85.125,22.375,0,-1.E+34  
"07-MAY-2006",10353,85.375,22.375,0,-1.E+34  
"07-MAY-2006",10353,85.625,22.375,0,-1.E+34  
"07-MAY-2006",10353,85.875,22.375,0,-1.E+34  
"07-MAY-2006",10353,86.125,22.375,0,-1.E+34  
"07-MAY-2006",10353,86.375,22.375,0,-1.E+34  
"07-MAY-2006",10353,86.625,22.375,0,-1.E+34  
"07-MAY-2006",10353,86.875,22.375,0,-1.E+34  
"07-MAY-2006",10353,87.125,22.375,0,-1.E+34  
