
DATETIME,TIME,LON,LAT,HT,SST
"08-JAN-2007",10599,84.375,20.125,0,-1.E+34  
"08-JAN-2007",10599,84.625,20.125,0,-1.E+34  
"08-JAN-2007",10599,84.875,20.125,0,-1.E+34  
"08-JAN-2007",10599,85.125,20.125,0,-1.E+34  
"08-JAN-2007",10599,85.375,20.125,0,-1.E+34  
"08-JAN-2007",10599,85.625,20.125,0,-1.E+34  
"08-JAN-2007",10599,85.875,20.125,0,-1.E+34  
"08-JAN-2007",10599,86.125,20.125,0,-1.E+34  
"08-JAN-2007",10599,86.375,20.125,0,-1.E+34  
"08-JAN-2007",10599,86.625,20.125,0,24.83  
"08-JAN-2007",10599,86.875,20.125,0,24.93  
"08-JAN-2007",10599,87.125,20.125,0,25.18  
"08-JAN-2007",10599,87.375,20.125,0,25.28  
"08-JAN-2007",10599,81.375,20.375,0,-1.E+34  
"08-JAN-2007",10599,81.625,20.375,0,-1.E+34  
"08-JAN-2007",10599,81.875,20.375,0,-1.E+34  
"08-JAN-2007",10599,82.125,20.375,0,-1.E+34  
"08-JAN-2007",10599,82.375,20.375,0,-1.E+34  
"08-JAN-2007",10599,82.625,20.375,0,-1.E+34  
"08-JAN-2007",10599,82.875,20.375,0,-1.E+34  
"08-JAN-2007",10599,83.125,20.375,0,-1.E+34  
"08-JAN-2007",10599,83.375,20.375,0,-1.E+34  
"08-JAN-2007",10599,83.625,20.375,0,-1.E+34  
"08-JAN-2007",10599,83.875,20.375,0,-1.E+34  
"08-JAN-2007",10599,84.125,20.375,0,-1.E+34  
"08-JAN-2007",10599,84.375,20.375,0,-1.E+34  
"08-JAN-2007",10599,84.625,20.375,0,-1.E+34  
"08-JAN-2007",10599,84.875,20.375,0,-1.E+34  
"08-JAN-2007",10599,85.125,20.375,0,-1.E+34  
"08-JAN-2007",10599,85.375,20.375,0,-1.E+34  
"08-JAN-2007",10599,85.625,20.375,0,-1.E+34  
"08-JAN-2007",10599,85.875,20.375,0,-1.E+34  
"08-JAN-2007",10599,86.125,20.375,0,-1.E+34  
"08-JAN-2007",10599,86.375,20.375,0,-1.E+34  
"08-JAN-2007",10599,86.625,20.375,0,-1.E+34  
"08-JAN-2007",10599,86.875,20.375,0,24.67  
"08-JAN-2007",10599,87.125,20.375,0,24.81  
"08-JAN-2007",10599,87.375,20.375,0,24.9  
"08-JAN-2007",10599,81.375,20.625,0,-1.E+34  
"08-JAN-2007",10599,81.625,20.625,0,-1.E+34  
"08-JAN-2007",10599,81.875,20.625,0,-1.E+34  
"08-JAN-2007",10599,82.125,20.625,0,-1.E+34  
"08-JAN-2007",10599,82.375,20.625,0,-1.E+34  
"08-JAN-2007",10599,82.625,20.625,0,-1.E+34  
"08-JAN-2007",10599,82.875,20.625,0,-1.E+34  
"08-JAN-2007",10599,83.125,20.625,0,-1.E+34  
"08-JAN-2007",10599,83.375,20.625,0,-1.E+34  
"08-JAN-2007",10599,83.625,20.625,0,-1.E+34  
"08-JAN-2007",10599,83.875,20.625,0,-1.E+34  
"08-JAN-2007",10599,84.125,20.625,0,-1.E+34  
"08-JAN-2007",10599,84.375,20.625,0,-1.E+34  
"08-JAN-2007",10599,84.625,20.625,0,-1.E+34  
"08-JAN-2007",10599,84.875,20.625,0,-1.E+34  
"08-JAN-2007",10599,85.125,20.625,0,-1.E+34  
"08-JAN-2007",10599,85.375,20.625,0,-1.E+34  
"08-JAN-2007",10599,85.625,20.625,0,-1.E+34  
"08-JAN-2007",10599,85.875,20.625,0,-1.E+34  
"08-JAN-2007",10599,86.125,20.625,0,-1.E+34  
"08-JAN-2007",10599,86.375,20.625,0,-1.E+34  
"08-JAN-2007",10599,86.625,20.625,0,-1.E+34  
"08-JAN-2007",10599,86.875,20.625,0,24.48  
"08-JAN-2007",10599,87.125,20.625,0,24.51  
"08-JAN-2007",10599,87.375,20.625,0,24.52  
"08-JAN-2007",10599,81.375,20.875,0,-1.E+34  
"08-JAN-2007",10599,81.625,20.875,0,-1.E+34  
"08-JAN-2007",10599,81.875,20.875,0,-1.E+34  
"08-JAN-2007",10599,82.125,20.875,0,-1.E+34  
"08-JAN-2007",10599,82.375,20.875,0,-1.E+34  
"08-JAN-2007",10599,82.625,20.875,0,-1.E+34  
"08-JAN-2007",10599,82.875,20.875,0,-1.E+34  
"08-JAN-2007",10599,83.125,20.875,0,-1.E+34  
"08-JAN-2007",10599,83.375,20.875,0,-1.E+34  
"08-JAN-2007",10599,83.625,20.875,0,-1.E+34  
"08-JAN-2007",10599,83.875,20.875,0,-1.E+34  
"08-JAN-2007",10599,84.125,20.875,0,-1.E+34  
"08-JAN-2007",10599,84.375,20.875,0,-1.E+34  
"08-JAN-2007",10599,84.625,20.875,0,-1.E+34  
"08-JAN-2007",10599,84.875,20.875,0,-1.E+34  
"08-JAN-2007",10599,85.125,20.875,0,-1.E+34  
"08-JAN-2007",10599,85.375,20.875,0,-1.E+34  
"08-JAN-2007",10599,85.625,20.875,0,-1.E+34  
"08-JAN-2007",10599,85.875,20.875,0,-1.E+34  
"08-JAN-2007",10599,86.125,20.875,0,-1.E+34  
"08-JAN-2007",10599,86.375,20.875,0,-1.E+34  
"08-JAN-2007",10599,86.625,20.875,0,-1.E+34  
"08-JAN-2007",10599,86.875,20.875,0,-1.E+34  
"08-JAN-2007",10599,87.125,20.875,0,24.27  
"08-JAN-2007",10599,87.375,20.875,0,24.31  
"08-JAN-2007",10599,81.375,21.125,0,-1.E+34  
"08-JAN-2007",10599,81.625,21.125,0,-1.E+34  
"08-JAN-2007",10599,81.875,21.125,0,-1.E+34  
"08-JAN-2007",10599,82.125,21.125,0,-1.E+34  
"08-JAN-2007",10599,82.375,21.125,0,-1.E+34  
"08-JAN-2007",10599,82.625,21.125,0,-1.E+34  
"08-JAN-2007",10599,82.875,21.125,0,-1.E+34  
"08-JAN-2007",10599,83.125,21.125,0,-1.E+34  
"08-JAN-2007",10599,83.375,21.125,0,-1.E+34  
"08-JAN-2007",10599,83.625,21.125,0,-1.E+34  
"08-JAN-2007",10599,83.875,21.125,0,-1.E+34  
"08-JAN-2007",10599,84.125,21.125,0,-1.E+34  
"08-JAN-2007",10599,84.375,21.125,0,-1.E+34  
"08-JAN-2007",10599,84.625,21.125,0,-1.E+34  
"08-JAN-2007",10599,84.875,21.125,0,-1.E+34  
"08-JAN-2007",10599,85.125,21.125,0,-1.E+34  
"08-JAN-2007",10599,85.375,21.125,0,-1.E+34  
"08-JAN-2007",10599,85.625,21.125,0,-1.E+34  
"08-JAN-2007",10599,85.875,21.125,0,-1.E+34  
"08-JAN-2007",10599,86.125,21.125,0,-1.E+34  
"08-JAN-2007",10599,86.375,21.125,0,-1.E+34  
"08-JAN-2007",10599,86.625,21.125,0,-1.E+34  
"08-JAN-2007",10599,86.875,21.125,0,23.87  
"08-JAN-2007",10599,87.125,21.125,0,23.93  
"08-JAN-2007",10599,87.375,21.125,0,23.96  
"08-JAN-2007",10599,81.375,21.375,0,-1.E+34  
"08-JAN-2007",10599,81.625,21.375,0,-1.E+34  
"08-JAN-2007",10599,81.875,21.375,0,-1.E+34  
"08-JAN-2007",10599,82.125,21.375,0,-1.E+34  
"08-JAN-2007",10599,82.375,21.375,0,-1.E+34  
"08-JAN-2007",10599,82.625,21.375,0,-1.E+34  
"08-JAN-2007",10599,82.875,21.375,0,-1.E+34  
"08-JAN-2007",10599,83.125,21.375,0,-1.E+34  
"08-JAN-2007",10599,83.375,21.375,0,-1.E+34  
"08-JAN-2007",10599,83.625,21.375,0,-1.E+34  
"08-JAN-2007",10599,83.875,21.375,0,-1.E+34  
"08-JAN-2007",10599,84.125,21.375,0,-1.E+34  
"08-JAN-2007",10599,84.375,21.375,0,-1.E+34  
"08-JAN-2007",10599,84.625,21.375,0,-1.E+34  
"08-JAN-2007",10599,84.875,21.375,0,-1.E+34  
"08-JAN-2007",10599,85.125,21.375,0,-1.E+34  
"08-JAN-2007",10599,85.375,21.375,0,-1.E+34  
"08-JAN-2007",10599,85.625,21.375,0,-1.E+34  
"08-JAN-2007",10599,85.875,21.375,0,-1.E+34  
"08-JAN-2007",10599,86.125,21.375,0,-1.E+34  
"08-JAN-2007",10599,86.375,21.375,0,-1.E+34  
"08-JAN-2007",10599,86.625,21.375,0,-1.E+34  
"08-JAN-2007",10599,86.875,21.375,0,-1.E+34  
"08-JAN-2007",10599,87.125,21.375,0,23.75  
"08-JAN-2007",10599,87.375,21.375,0,23.55  
"08-JAN-2007",10599,81.375,21.625,0,-1.E+34  
"08-JAN-2007",10599,81.625,21.625,0,-1.E+34  
"08-JAN-2007",10599,81.875,21.625,0,-1.E+34  
"08-JAN-2007",10599,82.125,21.625,0,-1.E+34  
"08-JAN-2007",10599,82.375,21.625,0,-1.E+34  
"08-JAN-2007",10599,82.625,21.625,0,-1.E+34  
"08-JAN-2007",10599,82.875,21.625,0,-1.E+34  
"08-JAN-2007",10599,83.125,21.625,0,-1.E+34  
"08-JAN-2007",10599,83.375,21.625,0,-1.E+34  
"08-JAN-2007",10599,83.625,21.625,0,-1.E+34  
"08-JAN-2007",10599,83.875,21.625,0,-1.E+34  
"08-JAN-2007",10599,84.125,21.625,0,-1.E+34  
"08-JAN-2007",10599,84.375,21.625,0,-1.E+34  
"08-JAN-2007",10599,84.625,21.625,0,-1.E+34  
"08-JAN-2007",10599,84.875,21.625,0,-1.E+34  
"08-JAN-2007",10599,85.125,21.625,0,-1.E+34  
"08-JAN-2007",10599,85.375,21.625,0,-1.E+34  
"08-JAN-2007",10599,85.625,21.625,0,-1.E+34  
"08-JAN-2007",10599,85.875,21.625,0,-1.E+34  
"08-JAN-2007",10599,86.125,21.625,0,-1.E+34  
"08-JAN-2007",10599,86.375,21.625,0,-1.E+34  
"08-JAN-2007",10599,86.625,21.625,0,-1.E+34  
"08-JAN-2007",10599,86.875,21.625,0,-1.E+34  
"08-JAN-2007",10599,87.125,21.625,0,-1.E+34  
"08-JAN-2007",10599,87.375,21.625,0,23.22  
"08-JAN-2007",10599,81.375,21.875,0,-1.E+34  
"08-JAN-2007",10599,81.625,21.875,0,-1.E+34  
"08-JAN-2007",10599,81.875,21.875,0,-1.E+34  
"08-JAN-2007",10599,82.125,21.875,0,-1.E+34  
"08-JAN-2007",10599,82.375,21.875,0,-1.E+34  
"08-JAN-2007",10599,82.625,21.875,0,-1.E+34  
"08-JAN-2007",10599,82.875,21.875,0,-1.E+34  
"08-JAN-2007",10599,83.125,21.875,0,-1.E+34  
"08-JAN-2007",10599,83.375,21.875,0,-1.E+34  
"08-JAN-2007",10599,83.625,21.875,0,-1.E+34  
"08-JAN-2007",10599,83.875,21.875,0,-1.E+34  
"08-JAN-2007",10599,84.125,21.875,0,-1.E+34  
"08-JAN-2007",10599,84.375,21.875,0,-1.E+34  
"08-JAN-2007",10599,84.625,21.875,0,-1.E+34  
"08-JAN-2007",10599,84.875,21.875,0,-1.E+34  
"08-JAN-2007",10599,85.125,21.875,0,-1.E+34  
"08-JAN-2007",10599,85.375,21.875,0,-1.E+34  
"08-JAN-2007",10599,85.625,21.875,0,-1.E+34  
"08-JAN-2007",10599,85.875,21.875,0,-1.E+34  
"08-JAN-2007",10599,86.125,21.875,0,-1.E+34  
"08-JAN-2007",10599,86.375,21.875,0,-1.E+34  
"08-JAN-2007",10599,86.625,21.875,0,-1.E+34  
"08-JAN-2007",10599,86.875,21.875,0,-1.E+34  
"08-JAN-2007",10599,87.125,21.875,0,-1.E+34  
"08-JAN-2007",10599,87.375,21.875,0,-1.E+34  
"08-JAN-2007",10599,81.375,22.125,0,-1.E+34  
"08-JAN-2007",10599,81.625,22.125,0,-1.E+34  
"08-JAN-2007",10599,81.875,22.125,0,-1.E+34  
"08-JAN-2007",10599,82.125,22.125,0,-1.E+34  
"08-JAN-2007",10599,82.375,22.125,0,-1.E+34  
"08-JAN-2007",10599,82.625,22.125,0,-1.E+34  
"08-JAN-2007",10599,82.875,22.125,0,-1.E+34  
"08-JAN-2007",10599,83.125,22.125,0,-1.E+34  
"08-JAN-2007",10599,83.375,22.125,0,-1.E+34  
"08-JAN-2007",10599,83.625,22.125,0,-1.E+34  
"08-JAN-2007",10599,83.875,22.125,0,-1.E+34  
"08-JAN-2007",10599,84.125,22.125,0,-1.E+34  
"08-JAN-2007",10599,84.375,22.125,0,-1.E+34  
"08-JAN-2007",10599,84.625,22.125,0,-1.E+34  
"08-JAN-2007",10599,84.875,22.125,0,-1.E+34  
"08-JAN-2007",10599,85.125,22.125,0,-1.E+34  
"08-JAN-2007",10599,85.375,22.125,0,-1.E+34  
"08-JAN-2007",10599,85.625,22.125,0,-1.E+34  
"08-JAN-2007",10599,85.875,22.125,0,-1.E+34  
"08-JAN-2007",10599,86.125,22.125,0,-1.E+34  
"08-JAN-2007",10599,86.375,22.125,0,-1.E+34  
"08-JAN-2007",10599,86.625,22.125,0,-1.E+34  
"08-JAN-2007",10599,86.875,22.125,0,-1.E+34  
"08-JAN-2007",10599,87.125,22.125,0,-1.E+34  
"08-JAN-2007",10599,87.375,22.125,0,-1.E+34  
"08-JAN-2007",10599,81.375,22.375,0,-1.E+34  
"08-JAN-2007",10599,81.625,22.375,0,-1.E+34  
"08-JAN-2007",10599,81.875,22.375,0,-1.E+34  
"08-JAN-2007",10599,82.125,22.375,0,-1.E+34  
"08-JAN-2007",10599,82.375,22.375,0,-1.E+34  
"08-JAN-2007",10599,82.625,22.375,0,-1.E+34  
"08-JAN-2007",10599,82.875,22.375,0,-1.E+34  
"08-JAN-2007",10599,83.125,22.375,0,-1.E+34  
"08-JAN-2007",10599,83.375,22.375,0,-1.E+34  
"08-JAN-2007",10599,83.625,22.375,0,-1.E+34  
"08-JAN-2007",10599,83.875,22.375,0,-1.E+34  
"08-JAN-2007",10599,84.125,22.375,0,-1.E+34  
"08-JAN-2007",10599,84.375,22.375,0,-1.E+34  
"08-JAN-2007",10599,84.625,22.375,0,-1.E+34  
"08-JAN-2007",10599,84.875,22.375,0,-1.E+34  
"08-JAN-2007",10599,85.125,22.375,0,-1.E+34  
"08-JAN-2007",10599,85.375,22.375,0,-1.E+34  
"08-JAN-2007",10599,85.625,22.375,0,-1.E+34  
"08-JAN-2007",10599,85.875,22.375,0,-1.E+34  
"08-JAN-2007",10599,86.125,22.375,0,-1.E+34  
"08-JAN-2007",10599,86.375,22.375,0,-1.E+34  
"08-JAN-2007",10599,86.625,22.375,0,-1.E+34  
"08-JAN-2007",10599,86.875,22.375,0,-1.E+34  
"08-JAN-2007",10599,87.125,22.375,0,-1.E+34  
"08-JAN-2007",10599,87.375,22.375,0,-1.E+34  
"09-JAN-2007",10600,81.375,17.375,0,-1.E+34  
"09-JAN-2007",10600,81.625,17.375,0,-1.E+34  
"09-JAN-2007",10600,81.875,17.375,0,-1.E+34  
"09-JAN-2007",10600,82.125,17.375,0,-1.E+34  
"09-JAN-2007",10600,82.375,17.375,0,-1.E+34  
"09-JAN-2007",10600,82.625,17.375,0,-1.E+34  
"09-JAN-2007",10600,82.875,17.375,0,25.89  
"09-JAN-2007",10600,83.125,17.375,0,25.89  
"09-JAN-2007",10600,83.375,17.375,0,25.94  
"09-JAN-2007",10600,83.625,17.375,0,26.05  
"09-JAN-2007",10600,83.875,17.375,0,26.14  
"09-JAN-2007",10600,84.125,17.375,0,26.21  
"09-JAN-2007",10600,84.375,17.375,0,26.21  
"09-JAN-2007",10600,84.625,17.375,0,26.21  
"09-JAN-2007",10600,84.875,17.375,0,26.12  
"09-JAN-2007",10600,85.125,17.375,0,26.08  
"09-JAN-2007",10600,85.375,17.375,0,26  
"09-JAN-2007",10600,85.625,17.375,0,25.88  
"09-JAN-2007",10600,85.875,17.375,0,25.82  
"09-JAN-2007",10600,86.125,17.375,0,25.87  
"09-JAN-2007",10600,86.375,17.375,0,25.99  
"09-JAN-2007",10600,86.625,17.375,0,26.1  
"09-JAN-2007",10600,86.875,17.375,0,26.13  
"09-JAN-2007",10600,87.125,17.375,0,26.15  
"09-JAN-2007",10600,87.375,17.375,0,26.15  
"09-JAN-2007",10600,81.375,17.625,0,-1.E+34  
"09-JAN-2007",10600,81.625,17.625,0,-1.E+34  
"09-JAN-2007",10600,81.875,17.625,0,-1.E+34  
"09-JAN-2007",10600,82.125,17.625,0,-1.E+34  
"09-JAN-2007",10600,82.375,17.625,0,-1.E+34  
"09-JAN-2007",10600,82.625,17.625,0,-1.E+34  
"09-JAN-2007",10600,82.875,17.625,0,-1.E+34  
"09-JAN-2007",10600,83.125,17.625,0,-1.E+34  
"09-JAN-2007",10600,83.375,17.625,0,25.89  
"09-JAN-2007",10600,83.625,17.625,0,25.95  
"09-JAN-2007",10600,83.875,17.625,0,26.07  
"09-JAN-2007",10600,84.125,17.625,0,26.15  
"09-JAN-2007",10600,84.375,17.625,0,26.21  
"09-JAN-2007",10600,84.625,17.625,0,26.18  
"09-JAN-2007",10600,84.875,17.625,0,26.11  
"09-JAN-2007",10600,85.125,17.625,0,26.03  
"09-JAN-2007",10600,85.375,17.625,0,25.92  
"09-JAN-2007",10600,85.625,17.625,0,25.79  
"09-JAN-2007",10600,85.875,17.625,0,25.73  
"09-JAN-2007",10600,86.125,17.625,0,25.78  
"09-JAN-2007",10600,86.375,17.625,0,25.83  
"09-JAN-2007",10600,86.625,17.625,0,25.86  
"09-JAN-2007",10600,86.875,17.625,0,25.87  
"09-JAN-2007",10600,87.125,17.625,0,25.88  
"09-JAN-2007",10600,87.375,17.625,0,25.87  
"09-JAN-2007",10600,81.375,17.875,0,-1.E+34  
"09-JAN-2007",10600,81.625,17.875,0,-1.E+34  
"09-JAN-2007",10600,81.875,17.875,0,-1.E+34  
"09-JAN-2007",10600,82.125,17.875,0,-1.E+34  
"09-JAN-2007",10600,82.375,17.875,0,-1.E+34  
"09-JAN-2007",10600,82.625,17.875,0,-1.E+34  
"09-JAN-2007",10600,82.875,17.875,0,-1.E+34  
"09-JAN-2007",10600,83.125,17.875,0,-1.E+34  
"09-JAN-2007",10600,83.375,17.875,0,-1.E+34  
"09-JAN-2007",10600,83.625,17.875,0,25.85  
"09-JAN-2007",10600,83.875,17.875,0,25.96  
"09-JAN-2007",10600,84.125,17.875,0,26.03  
"09-JAN-2007",10600,84.375,17.875,0,26.09  
"09-JAN-2007",10600,84.625,17.875,0,26.11  
"09-JAN-2007",10600,84.875,17.875,0,26.05  
"09-JAN-2007",10600,85.125,17.875,0,25.96  
"09-JAN-2007",10600,85.375,17.875,0,25.82  
"09-JAN-2007",10600,85.625,17.875,0,25.74  
"09-JAN-2007",10600,85.875,17.875,0,25.69  
"09-JAN-2007",10600,86.125,17.875,0,25.69  
"09-JAN-2007",10600,86.375,17.875,0,25.68  
"09-JAN-2007",10600,86.625,17.875,0,25.67  
"09-JAN-2007",10600,86.875,17.875,0,25.65  
"09-JAN-2007",10600,87.125,17.875,0,25.64  
"09-JAN-2007",10600,87.375,17.875,0,25.58  
"09-JAN-2007",10600,81.375,18.125,0,-1.E+34  
"09-JAN-2007",10600,81.625,18.125,0,-1.E+34  
"09-JAN-2007",10600,81.875,18.125,0,-1.E+34  
"09-JAN-2007",10600,82.125,18.125,0,-1.E+34  
"09-JAN-2007",10600,82.375,18.125,0,-1.E+34  
"09-JAN-2007",10600,82.625,18.125,0,-1.E+34  
"09-JAN-2007",10600,82.875,18.125,0,-1.E+34  
"09-JAN-2007",10600,83.125,18.125,0,-1.E+34  
"09-JAN-2007",10600,83.375,18.125,0,-1.E+34  
"09-JAN-2007",10600,83.625,18.125,0,-1.E+34  
"09-JAN-2007",10600,83.875,18.125,0,25.88  
"09-JAN-2007",10600,84.125,18.125,0,25.93  
"09-JAN-2007",10600,84.375,18.125,0,26  
"09-JAN-2007",10600,84.625,18.125,0,26.09  
"09-JAN-2007",10600,84.875,18.125,0,26.04  
"09-JAN-2007",10600,85.125,18.125,0,25.94  
"09-JAN-2007",10600,85.375,18.125,0,25.83  
"09-JAN-2007",10600,85.625,18.125,0,25.75  
"09-JAN-2007",10600,85.875,18.125,0,25.67  
"09-JAN-2007",10600,86.125,18.125,0,25.6  
"09-JAN-2007",10600,86.375,18.125,0,25.56  
"09-JAN-2007",10600,86.625,18.125,0,25.53  
"09-JAN-2007",10600,86.875,18.125,0,25.51  
"09-JAN-2007",10600,87.125,18.125,0,25.46  
"09-JAN-2007",10600,87.375,18.125,0,25.38  
"09-JAN-2007",10600,81.375,18.375,0,-1.E+34  
"09-JAN-2007",10600,81.625,18.375,0,-1.E+34  
"09-JAN-2007",10600,81.875,18.375,0,-1.E+34  
"09-JAN-2007",10600,82.125,18.375,0,-1.E+34  
"09-JAN-2007",10600,82.375,18.375,0,-1.E+34  
"09-JAN-2007",10600,82.625,18.375,0,-1.E+34  
"09-JAN-2007",10600,82.875,18.375,0,-1.E+34  
"09-JAN-2007",10600,83.125,18.375,0,-1.E+34  
"09-JAN-2007",10600,83.375,18.375,0,-1.E+34  
"09-JAN-2007",10600,83.625,18.375,0,-1.E+34  
"09-JAN-2007",10600,83.875,18.375,0,-1.E+34  
"09-JAN-2007",10600,84.125,18.375,0,25.85  
"09-JAN-2007",10600,84.375,18.375,0,25.92  
"09-JAN-2007",10600,84.625,18.375,0,26.05  
"09-JAN-2007",10600,84.875,18.375,0,26.09  
"09-JAN-2007",10600,85.125,18.375,0,25.94  
"09-JAN-2007",10600,85.375,18.375,0,25.85  
"09-JAN-2007",10600,85.625,18.375,0,25.76  
"09-JAN-2007",10600,85.875,18.375,0,25.63  
"09-JAN-2007",10600,86.125,18.375,0,25.5  
"09-JAN-2007",10600,86.375,18.375,0,25.42  
"09-JAN-2007",10600,86.625,18.375,0,25.37  
"09-JAN-2007",10600,86.875,18.375,0,25.35  
"09-JAN-2007",10600,87.125,18.375,0,25.31  
"09-JAN-2007",10600,87.375,18.375,0,25.26  
"09-JAN-2007",10600,81.375,18.625,0,-1.E+34  
"09-JAN-2007",10600,81.625,18.625,0,-1.E+34  
"09-JAN-2007",10600,81.875,18.625,0,-1.E+34  
"09-JAN-2007",10600,82.125,18.625,0,-1.E+34  
"09-JAN-2007",10600,82.375,18.625,0,-1.E+34  
"09-JAN-2007",10600,82.625,18.625,0,-1.E+34  
"09-JAN-2007",10600,82.875,18.625,0,-1.E+34  
"09-JAN-2007",10600,83.125,18.625,0,-1.E+34  
"09-JAN-2007",10600,83.375,18.625,0,-1.E+34  
"09-JAN-2007",10600,83.625,18.625,0,-1.E+34  
"09-JAN-2007",10600,83.875,18.625,0,-1.E+34  
"09-JAN-2007",10600,84.125,18.625,0,-1.E+34  
"09-JAN-2007",10600,84.375,18.625,0,25.72  
"09-JAN-2007",10600,84.625,18.625,0,25.88  
"09-JAN-2007",10600,84.875,18.625,0,26  
"09-JAN-2007",10600,85.125,18.625,0,25.96  
"09-JAN-2007",10600,85.375,18.625,0,25.9  
"09-JAN-2007",10600,85.625,18.625,0,25.76  
"09-JAN-2007",10600,85.875,18.625,0,25.59  
"09-JAN-2007",10600,86.125,18.625,0,25.43  
"09-JAN-2007",10600,86.375,18.625,0,25.33  
"09-JAN-2007",10600,86.625,18.625,0,25.26  
"09-JAN-2007",10600,86.875,18.625,0,25.21  
"09-JAN-2007",10600,87.125,18.625,0,25.15  
"09-JAN-2007",10600,87.375,18.625,0,25.12  
"09-JAN-2007",10600,81.375,18.875,0,-1.E+34  
"09-JAN-2007",10600,81.625,18.875,0,-1.E+34  
"09-JAN-2007",10600,81.875,18.875,0,-1.E+34  
"09-JAN-2007",10600,82.125,18.875,0,-1.E+34  
"09-JAN-2007",10600,82.375,18.875,0,-1.E+34  
"09-JAN-2007",10600,82.625,18.875,0,-1.E+34  
"09-JAN-2007",10600,82.875,18.875,0,-1.E+34  
"09-JAN-2007",10600,83.125,18.875,0,-1.E+34  
"09-JAN-2007",10600,83.375,18.875,0,-1.E+34  
"09-JAN-2007",10600,83.625,18.875,0,-1.E+34  
"09-JAN-2007",10600,83.875,18.875,0,-1.E+34  
"09-JAN-2007",10600,84.125,18.875,0,-1.E+34  
"09-JAN-2007",10600,84.375,18.875,0,-1.E+34  
"09-JAN-2007",10600,84.625,18.875,0,25.6  
"09-JAN-2007",10600,84.875,18.875,0,25.84  
"09-JAN-2007",10600,85.125,18.875,0,25.93  
"09-JAN-2007",10600,85.375,18.875,0,25.94  
"09-JAN-2007",10600,85.625,18.875,0,25.8  
"09-JAN-2007",10600,85.875,18.875,0,25.65  
"09-JAN-2007",10600,86.125,18.875,0,25.53  
"09-JAN-2007",10600,86.375,18.875,0,25.46  
"09-JAN-2007",10600,86.625,18.875,0,25.38  
"09-JAN-2007",10600,86.875,18.875,0,25.31  
"09-JAN-2007",10600,87.125,18.875,0,25.15  
"09-JAN-2007",10600,87.375,18.875,0,25.05  
"09-JAN-2007",10600,81.375,19.125,0,-1.E+34  
"09-JAN-2007",10600,81.625,19.125,0,-1.E+34  
"09-JAN-2007",10600,81.875,19.125,0,-1.E+34  
"09-JAN-2007",10600,82.125,19.125,0,-1.E+34  
"09-JAN-2007",10600,82.375,19.125,0,-1.E+34  
"09-JAN-2007",10600,82.625,19.125,0,-1.E+34  
"09-JAN-2007",10600,82.875,19.125,0,-1.E+34  
"09-JAN-2007",10600,83.125,19.125,0,-1.E+34  
"09-JAN-2007",10600,83.375,19.125,0,-1.E+34  
"09-JAN-2007",10600,83.625,19.125,0,-1.E+34  
"09-JAN-2007",10600,83.875,19.125,0,-1.E+34  
"09-JAN-2007",10600,84.125,19.125,0,-1.E+34  
"09-JAN-2007",10600,84.375,19.125,0,-1.E+34  
"09-JAN-2007",10600,84.625,19.125,0,-1.E+34  
"09-JAN-2007",10600,84.875,19.125,0,25.58  
"09-JAN-2007",10600,85.125,19.125,0,25.69  
"09-JAN-2007",10600,85.375,19.125,0,25.8  
"09-JAN-2007",10600,85.625,19.125,0,25.75  
"09-JAN-2007",10600,85.875,19.125,0,25.81  
"09-JAN-2007",10600,86.125,19.125,0,25.71  
"09-JAN-2007",10600,86.375,19.125,0,25.7  
"09-JAN-2007",10600,86.625,19.125,0,25.68  
"09-JAN-2007",10600,86.875,19.125,0,25.56  
"09-JAN-2007",10600,87.125,19.125,0,25.35  
"09-JAN-2007",10600,87.375,19.125,0,25.16  
"09-JAN-2007",10600,81.375,19.375,0,-1.E+34  
"09-JAN-2007",10600,81.625,19.375,0,-1.E+34  
"09-JAN-2007",10600,81.875,19.375,0,-1.E+34  
"09-JAN-2007",10600,82.125,19.375,0,-1.E+34  
"09-JAN-2007",10600,82.375,19.375,0,-1.E+34  
"09-JAN-2007",10600,82.625,19.375,0,-1.E+34  
"09-JAN-2007",10600,82.875,19.375,0,-1.E+34  
"09-JAN-2007",10600,83.125,19.375,0,-1.E+34  
"09-JAN-2007",10600,83.375,19.375,0,-1.E+34  
"09-JAN-2007",10600,83.625,19.375,0,-1.E+34  
"09-JAN-2007",10600,83.875,19.375,0,-1.E+34  
"09-JAN-2007",10600,84.125,19.375,0,-1.E+34  
"09-JAN-2007",10600,84.375,19.375,0,-1.E+34  
"09-JAN-2007",10600,84.625,19.375,0,-1.E+34  
"09-JAN-2007",10600,84.875,19.375,0,-1.E+34  
"09-JAN-2007",10600,85.125,19.375,0,25.52  
"09-JAN-2007",10600,85.375,19.375,0,25.6  
"09-JAN-2007",10600,85.625,19.375,0,25.77  
"09-JAN-2007",10600,85.875,19.375,0,25.81  
"09-JAN-2007",10600,86.125,19.375,0,25.71  
"09-JAN-2007",10600,86.375,19.375,0,25.82  
"09-JAN-2007",10600,86.625,19.375,0,25.87  
"09-JAN-2007",10600,86.875,19.375,0,25.75  
"09-JAN-2007",10600,87.125,19.375,0,25.54  
"09-JAN-2007",10600,87.375,19.375,0,25.29  
"09-JAN-2007",10600,81.375,19.625,0,-1.E+34  
"09-JAN-2007",10600,81.625,19.625,0,-1.E+34  
