
DATETIME,TIME,LON,LAT,HT,SST
"01-JUN-2002",8917,73.375,24.375,0,-1.E+34  
"01-JUN-2002",8917,73.625,24.375,0,-1.E+34  
"01-JUN-2002",8917,73.875,24.375,0,-1.E+34  
"01-JUN-2002",8917,74.125,24.375,0,-1.E+34  
"01-JUN-2002",8917,74.375,24.375,0,-1.E+34  
"02-JUN-2002",8918,68.125,20.125,0,30.3  
"02-JUN-2002",8918,68.375,20.125,0,30.35  
"02-JUN-2002",8918,68.625,20.125,0,30.42  
"02-JUN-2002",8918,68.875,20.125,0,30.38  
"02-JUN-2002",8918,69.125,20.125,0,30.25  
"02-JUN-2002",8918,69.375,20.125,0,30.09  
"02-JUN-2002",8918,69.625,20.125,0,30.07  
"02-JUN-2002",8918,69.875,20.125,0,30.17  
"02-JUN-2002",8918,70.125,20.125,0,30.19  
"02-JUN-2002",8918,70.375,20.125,0,30.15  
"02-JUN-2002",8918,70.625,20.125,0,30  
"02-JUN-2002",8918,70.875,20.125,0,29.85  
"02-JUN-2002",8918,71.125,20.125,0,29.86  
"02-JUN-2002",8918,71.375,20.125,0,29.83  
"02-JUN-2002",8918,71.625,20.125,0,29.71  
"02-JUN-2002",8918,71.875,20.125,0,29.76  
"02-JUN-2002",8918,72.125,20.125,0,29.71  
"02-JUN-2002",8918,72.375,20.125,0,29.78  
"02-JUN-2002",8918,72.625,20.125,0,29.94  
"02-JUN-2002",8918,72.875,20.125,0,-1.E+34  
"02-JUN-2002",8918,73.125,20.125,0,-1.E+34  
"02-JUN-2002",8918,73.375,20.125,0,-1.E+34  
"02-JUN-2002",8918,73.625,20.125,0,-1.E+34  
"02-JUN-2002",8918,73.875,20.125,0,-1.E+34  
"02-JUN-2002",8918,74.125,20.125,0,-1.E+34  
"02-JUN-2002",8918,74.375,20.125,0,-1.E+34  
"02-JUN-2002",8918,68.125,20.375,0,30.26  
"02-JUN-2002",8918,68.375,20.375,0,30.28  
"02-JUN-2002",8918,68.625,20.375,0,30.32  
"02-JUN-2002",8918,68.875,20.375,0,30.32  
"02-JUN-2002",8918,69.125,20.375,0,30.2  
"02-JUN-2002",8918,69.375,20.375,0,30.07  
"02-JUN-2002",8918,69.625,20.375,0,30.02  
"02-JUN-2002",8918,69.875,20.375,0,30  
"02-JUN-2002",8918,70.125,20.375,0,29.96  
"02-JUN-2002",8918,70.375,20.375,0,29.88  
"02-JUN-2002",8918,70.625,20.375,0,29.65  
"02-JUN-2002",8918,70.875,20.375,0,29.32  
"02-JUN-2002",8918,71.125,20.375,0,29.2  
"02-JUN-2002",8918,71.375,20.375,0,29.28  
"02-JUN-2002",8918,71.625,20.375,0,29.48  
"02-JUN-2002",8918,71.875,20.375,0,29.57  
"02-JUN-2002",8918,72.125,20.375,0,29.57  
"02-JUN-2002",8918,72.375,20.375,0,29.62  
"02-JUN-2002",8918,72.625,20.375,0,29.67  
"02-JUN-2002",8918,72.875,20.375,0,29.59  
"02-JUN-2002",8918,73.125,20.375,0,-1.E+34  
"02-JUN-2002",8918,73.375,20.375,0,-1.E+34  
"02-JUN-2002",8918,73.625,20.375,0,-1.E+34  
"02-JUN-2002",8918,73.875,20.375,0,-1.E+34  
"02-JUN-2002",8918,74.125,20.375,0,-1.E+34  
"02-JUN-2002",8918,74.375,20.375,0,-1.E+34  
"02-JUN-2002",8918,68.125,20.625,0,30.19  
"02-JUN-2002",8918,68.375,20.625,0,30.14  
"02-JUN-2002",8918,68.625,20.625,0,30.16  
"02-JUN-2002",8918,68.875,20.625,0,30.23  
"02-JUN-2002",8918,69.125,20.625,0,30.16  
"02-JUN-2002",8918,69.375,20.625,0,30.07  
"02-JUN-2002",8918,69.625,20.625,0,29.89  
"02-JUN-2002",8918,69.875,20.625,0,29.79  
"02-JUN-2002",8918,70.125,20.625,0,29.68  
"02-JUN-2002",8918,70.375,20.625,0,29.5  
"02-JUN-2002",8918,70.625,20.625,0,29.14  
"02-JUN-2002",8918,70.875,20.625,0,28.96  
"02-JUN-2002",8918,71.125,20.625,0,28.94  
"02-JUN-2002",8918,71.375,20.625,0,28.98  
"02-JUN-2002",8918,71.625,20.625,0,29.24  
"02-JUN-2002",8918,71.875,20.625,0,29.45  
"02-JUN-2002",8918,72.125,20.625,0,29.61  
"02-JUN-2002",8918,72.375,20.625,0,29.65  
"02-JUN-2002",8918,72.625,20.625,0,29.57  
"02-JUN-2002",8918,72.875,20.625,0,29.5  
"02-JUN-2002",8918,73.125,20.625,0,-1.E+34  
"02-JUN-2002",8918,73.375,20.625,0,-1.E+34  
"02-JUN-2002",8918,73.625,20.625,0,-1.E+34  
"02-JUN-2002",8918,73.875,20.625,0,-1.E+34  
"02-JUN-2002",8918,74.125,20.625,0,-1.E+34  
"02-JUN-2002",8918,74.375,20.625,0,-1.E+34  
"02-JUN-2002",8918,68.125,20.875,0,30.06  
"02-JUN-2002",8918,68.375,20.875,0,29.98  
"02-JUN-2002",8918,68.625,20.875,0,29.99  
"02-JUN-2002",8918,68.875,20.875,0,30.08  
"02-JUN-2002",8918,69.125,20.875,0,30.09  
"02-JUN-2002",8918,69.375,20.875,0,29.89  
"02-JUN-2002",8918,69.625,20.875,0,29.65  
"02-JUN-2002",8918,69.875,20.875,0,29.39  
"02-JUN-2002",8918,70.125,20.875,0,29.32  
"02-JUN-2002",8918,70.375,20.875,0,29.1  
"02-JUN-2002",8918,70.625,20.875,0,-1.E+34  
"02-JUN-2002",8918,70.875,20.875,0,-1.E+34  
"02-JUN-2002",8918,71.125,20.875,0,-1.E+34  
"02-JUN-2002",8918,71.375,20.875,0,28.91  
"02-JUN-2002",8918,71.625,20.875,0,29.25  
"02-JUN-2002",8918,71.875,20.875,0,29.5  
"02-JUN-2002",8918,72.125,20.875,0,29.63  
"02-JUN-2002",8918,72.375,20.875,0,29.66  
"02-JUN-2002",8918,72.625,20.875,0,29.61  
"02-JUN-2002",8918,72.875,20.875,0,29.49  
"02-JUN-2002",8918,73.125,20.875,0,-1.E+34  
"02-JUN-2002",8918,73.375,20.875,0,-1.E+34  
"02-JUN-2002",8918,73.625,20.875,0,-1.E+34  
"02-JUN-2002",8918,73.875,20.875,0,-1.E+34  
"02-JUN-2002",8918,74.125,20.875,0,-1.E+34  
"02-JUN-2002",8918,74.375,20.875,0,-1.E+34  
"02-JUN-2002",8918,68.125,21.125,0,29.88  
"02-JUN-2002",8918,68.375,21.125,0,29.82  
"02-JUN-2002",8918,68.625,21.125,0,29.8  
"02-JUN-2002",8918,68.875,21.125,0,29.89  
"02-JUN-2002",8918,69.125,21.125,0,29.92  
"02-JUN-2002",8918,69.375,21.125,0,29.73  
"02-JUN-2002",8918,69.625,21.125,0,29.43  
"02-JUN-2002",8918,69.875,21.125,0,29.16  
"02-JUN-2002",8918,70.125,21.125,0,29.04  
"02-JUN-2002",8918,70.375,21.125,0,-1.E+34  
"02-JUN-2002",8918,70.625,21.125,0,-1.E+34  
"02-JUN-2002",8918,70.875,21.125,0,-1.E+34  
"02-JUN-2002",8918,71.125,21.125,0,-1.E+34  
"02-JUN-2002",8918,71.375,21.125,0,-1.E+34  
"02-JUN-2002",8918,71.625,21.125,0,-1.E+34  
"02-JUN-2002",8918,71.875,21.125,0,29.53  
"02-JUN-2002",8918,72.125,21.125,0,29.51  
"02-JUN-2002",8918,72.375,21.125,0,29.5  
"02-JUN-2002",8918,72.625,21.125,0,29.54  
"02-JUN-2002",8918,72.875,21.125,0,-1.E+34  
"02-JUN-2002",8918,73.125,21.125,0,-1.E+34  
"02-JUN-2002",8918,73.375,21.125,0,-1.E+34  
"02-JUN-2002",8918,73.625,21.125,0,-1.E+34  
"02-JUN-2002",8918,73.875,21.125,0,-1.E+34  
"02-JUN-2002",8918,74.125,21.125,0,-1.E+34  
"02-JUN-2002",8918,74.375,21.125,0,-1.E+34  
"02-JUN-2002",8918,68.125,21.375,0,29.72  
"02-JUN-2002",8918,68.375,21.375,0,29.69  
"02-JUN-2002",8918,68.625,21.375,0,29.67  
"02-JUN-2002",8918,68.875,21.375,0,29.66  
"02-JUN-2002",8918,69.125,21.375,0,29.74  
"02-JUN-2002",8918,69.375,21.375,0,29.41  
"02-JUN-2002",8918,69.625,21.375,0,29.18  
"02-JUN-2002",8918,69.875,21.375,0,28.87  
"02-JUN-2002",8918,70.125,21.375,0,-1.E+34  
"02-JUN-2002",8918,70.375,21.375,0,-1.E+34  
"02-JUN-2002",8918,70.625,21.375,0,-1.E+34  
"02-JUN-2002",8918,70.875,21.375,0,-1.E+34  
"02-JUN-2002",8918,71.125,21.375,0,-1.E+34  
"02-JUN-2002",8918,71.375,21.375,0,-1.E+34  
"02-JUN-2002",8918,71.625,21.375,0,-1.E+34  
"02-JUN-2002",8918,71.875,21.375,0,-1.E+34  
"02-JUN-2002",8918,72.125,21.375,0,29.43  
"02-JUN-2002",8918,72.375,21.375,0,29.41  
"02-JUN-2002",8918,72.625,21.375,0,29.4  
"02-JUN-2002",8918,72.875,21.375,0,-1.E+34  
"02-JUN-2002",8918,73.125,21.375,0,-1.E+34  
"02-JUN-2002",8918,73.375,21.375,0,-1.E+34  
"02-JUN-2002",8918,73.625,21.375,0,-1.E+34  
"02-JUN-2002",8918,73.875,21.375,0,-1.E+34  
"02-JUN-2002",8918,74.125,21.375,0,-1.E+34  
"02-JUN-2002",8918,74.375,21.375,0,-1.E+34  
"02-JUN-2002",8918,68.125,21.625,0,29.71  
"02-JUN-2002",8918,68.375,21.625,0,29.58  
"02-JUN-2002",8918,68.625,21.625,0,29.5  
"02-JUN-2002",8918,68.875,21.625,0,29.39  
"02-JUN-2002",8918,69.125,21.625,0,29.41  
"02-JUN-2002",8918,69.375,21.625,0,29.14  
"02-JUN-2002",8918,69.625,21.625,0,28.89  
"02-JUN-2002",8918,69.875,21.625,0,-1.E+34  
"02-JUN-2002",8918,70.125,21.625,0,-1.E+34  
"02-JUN-2002",8918,70.375,21.625,0,-1.E+34  
"02-JUN-2002",8918,70.625,21.625,0,-1.E+34  
"02-JUN-2002",8918,70.875,21.625,0,-1.E+34  
"02-JUN-2002",8918,71.125,21.625,0,-1.E+34  
"02-JUN-2002",8918,71.375,21.625,0,-1.E+34  
"02-JUN-2002",8918,71.625,21.625,0,-1.E+34  
"02-JUN-2002",8918,71.875,21.625,0,-1.E+34  
"02-JUN-2002",8918,72.125,21.625,0,-1.E+34  
"02-JUN-2002",8918,72.375,21.625,0,29.28  
"02-JUN-2002",8918,72.625,21.625,0,29.27  
"02-JUN-2002",8918,72.875,21.625,0,-1.E+34  
"02-JUN-2002",8918,73.125,21.625,0,-1.E+34  
"02-JUN-2002",8918,73.375,21.625,0,-1.E+34  
"02-JUN-2002",8918,73.625,21.625,0,-1.E+34  
"02-JUN-2002",8918,73.875,21.625,0,-1.E+34  
"02-JUN-2002",8918,74.125,21.625,0,-1.E+34  
"02-JUN-2002",8918,74.375,21.625,0,-1.E+34  
"02-JUN-2002",8918,68.125,21.875,0,29.6  
"02-JUN-2002",8918,68.375,21.875,0,29.52  
"02-JUN-2002",8918,68.625,21.875,0,29.43  
"02-JUN-2002",8918,68.875,21.875,0,29.22  
"02-JUN-2002",8918,69.125,21.875,0,29.16  
"02-JUN-2002",8918,69.375,21.875,0,28.95  
"02-JUN-2002",8918,69.625,21.875,0,-1.E+34  
"02-JUN-2002",8918,69.875,21.875,0,-1.E+34  
"02-JUN-2002",8918,70.125,21.875,0,-1.E+34  
"02-JUN-2002",8918,70.375,21.875,0,-1.E+34  
"02-JUN-2002",8918,70.625,21.875,0,-1.E+34  
"02-JUN-2002",8918,70.875,21.875,0,-1.E+34  
"02-JUN-2002",8918,71.125,21.875,0,-1.E+34  
"02-JUN-2002",8918,71.375,21.875,0,-1.E+34  
"02-JUN-2002",8918,71.625,21.875,0,-1.E+34  
"02-JUN-2002",8918,71.875,21.875,0,-1.E+34  
"02-JUN-2002",8918,72.125,21.875,0,-1.E+34  
"02-JUN-2002",8918,72.375,21.875,0,29.18  
"02-JUN-2002",8918,72.625,21.875,0,-1.E+34  
"02-JUN-2002",8918,72.875,21.875,0,-1.E+34  
"02-JUN-2002",8918,73.125,21.875,0,-1.E+34  
"02-JUN-2002",8918,73.375,21.875,0,-1.E+34  
"02-JUN-2002",8918,73.625,21.875,0,-1.E+34  
"02-JUN-2002",8918,73.875,21.875,0,-1.E+34  
"02-JUN-2002",8918,74.125,21.875,0,-1.E+34  
"02-JUN-2002",8918,74.375,21.875,0,-1.E+34  
"02-JUN-2002",8918,68.125,22.125,0,29.45  
"02-JUN-2002",8918,68.375,22.125,0,29.31  
"02-JUN-2002",8918,68.625,22.125,0,29.1  
"02-JUN-2002",8918,68.875,22.125,0,29.05  
"02-JUN-2002",8918,69.125,22.125,0,29.05  
"02-JUN-2002",8918,69.375,22.125,0,-1.E+34  
"02-JUN-2002",8918,69.625,22.125,0,-1.E+34  
"02-JUN-2002",8918,69.875,22.125,0,-1.E+34  
"02-JUN-2002",8918,70.125,22.125,0,-1.E+34  
"02-JUN-2002",8918,70.375,22.125,0,-1.E+34  
"02-JUN-2002",8918,70.625,22.125,0,-1.E+34  
"02-JUN-2002",8918,70.875,22.125,0,-1.E+34  
"02-JUN-2002",8918,71.125,22.125,0,-1.E+34  
"02-JUN-2002",8918,71.375,22.125,0,-1.E+34  
"02-JUN-2002",8918,71.625,22.125,0,-1.E+34  
"02-JUN-2002",8918,71.875,22.125,0,-1.E+34  
"02-JUN-2002",8918,72.125,22.125,0,-1.E+34  
"02-JUN-2002",8918,72.375,22.125,0,29.07  
"02-JUN-2002",8918,72.625,22.125,0,-1.E+34  
"02-JUN-2002",8918,72.875,22.125,0,-1.E+34  
"02-JUN-2002",8918,73.125,22.125,0,-1.E+34  
"02-JUN-2002",8918,73.375,22.125,0,-1.E+34  
"02-JUN-2002",8918,73.625,22.125,0,-1.E+34  
"02-JUN-2002",8918,73.875,22.125,0,-1.E+34  
"02-JUN-2002",8918,74.125,22.125,0,-1.E+34  
"02-JUN-2002",8918,74.375,22.125,0,-1.E+34  
"02-JUN-2002",8918,68.125,22.375,0,29.29  
"02-JUN-2002",8918,68.375,22.375,0,29.18  
"02-JUN-2002",8918,68.625,22.375,0,29.04  
"02-JUN-2002",8918,68.875,22.375,0,29.12  
"02-JUN-2002",8918,69.125,22.375,0,29.02  
"02-JUN-2002",8918,69.375,22.375,0,29  
"02-JUN-2002",8918,69.625,22.375,0,-1.E+34  
"02-JUN-2002",8918,69.875,22.375,0,-1.E+34  
"02-JUN-2002",8918,70.125,22.375,0,-1.E+34  
"02-JUN-2002",8918,70.375,22.375,0,-1.E+34  
"02-JUN-2002",8918,70.625,22.375,0,-1.E+34  
"02-JUN-2002",8918,70.875,22.375,0,-1.E+34  
"02-JUN-2002",8918,71.125,22.375,0,-1.E+34  
"02-JUN-2002",8918,71.375,22.375,0,-1.E+34  
"02-JUN-2002",8918,71.625,22.375,0,-1.E+34  
"02-JUN-2002",8918,71.875,22.375,0,-1.E+34  
"02-JUN-2002",8918,72.125,22.375,0,-1.E+34  
"02-JUN-2002",8918,72.375,22.375,0,-1.E+34  
"02-JUN-2002",8918,72.625,22.375,0,-1.E+34  
"02-JUN-2002",8918,72.875,22.375,0,-1.E+34  
"02-JUN-2002",8918,73.125,22.375,0,-1.E+34  
"02-JUN-2002",8918,73.375,22.375,0,-1.E+34  
"02-JUN-2002",8918,73.625,22.375,0,-1.E+34  
"02-JUN-2002",8918,73.875,22.375,0,-1.E+34  
"02-JUN-2002",8918,74.125,22.375,0,-1.E+34  
"02-JUN-2002",8918,74.375,22.375,0,-1.E+34  
"02-JUN-2002",8918,68.125,22.625,0,29.2  
"02-JUN-2002",8918,68.375,22.625,0,29.08  
"02-JUN-2002",8918,68.625,22.625,0,29.09  
"02-JUN-2002",8918,68.875,22.625,0,29.11  
"02-JUN-2002",8918,69.125,22.625,0,29.11  
"02-JUN-2002",8918,69.375,22.625,0,29.05  
"02-JUN-2002",8918,69.625,22.625,0,29.14  
"02-JUN-2002",8918,69.875,22.625,0,29.22  
"02-JUN-2002",8918,70.125,22.625,0,29.31  
"02-JUN-2002",8918,70.375,22.625,0,-1.E+34  
"02-JUN-2002",8918,70.625,22.625,0,-1.E+34  
"02-JUN-2002",8918,70.875,22.625,0,-1.E+34  
"02-JUN-2002",8918,71.125,22.625,0,-1.E+34  
"02-JUN-2002",8918,71.375,22.625,0,-1.E+34  
"02-JUN-2002",8918,71.625,22.625,0,-1.E+34  
"02-JUN-2002",8918,71.875,22.625,0,-1.E+34  
"02-JUN-2002",8918,72.125,22.625,0,-1.E+34  
"02-JUN-2002",8918,72.375,22.625,0,-1.E+34  
"02-JUN-2002",8918,72.625,22.625,0,-1.E+34  
"02-JUN-2002",8918,72.875,22.625,0,-1.E+34  
"02-JUN-2002",8918,73.125,22.625,0,-1.E+34  
"02-JUN-2002",8918,73.375,22.625,0,-1.E+34  
"02-JUN-2002",8918,73.625,22.625,0,-1.E+34  
"02-JUN-2002",8918,73.875,22.625,0,-1.E+34  
"02-JUN-2002",8918,74.125,22.625,0,-1.E+34  
"02-JUN-2002",8918,74.375,22.625,0,-1.E+34  
"02-JUN-2002",8918,68.125,22.875,0,28.85  
"02-JUN-2002",8918,68.375,22.875,0,29.03  
"02-JUN-2002",8918,68.625,22.875,0,29.16  
"02-JUN-2002",8918,68.875,22.875,0,29.23  
"02-JUN-2002",8918,69.125,22.875,0,29.21  
"02-JUN-2002",8918,69.375,22.875,0,29.12  
"02-JUN-2002",8918,69.625,22.875,0,-1.E+34  
"02-JUN-2002",8918,69.875,22.875,0,29.32  
"02-JUN-2002",8918,70.125,22.875,0,29.38  
"02-JUN-2002",8918,70.375,22.875,0,29.5  
"02-JUN-2002",8918,70.625,22.875,0,-1.E+34  
"02-JUN-2002",8918,70.875,22.875,0,-1.E+34  
"02-JUN-2002",8918,71.125,22.875,0,-1.E+34  
"02-JUN-2002",8918,71.375,22.875,0,-1.E+34  
"02-JUN-2002",8918,71.625,22.875,0,-1.E+34  
"02-JUN-2002",8918,71.875,22.875,0,-1.E+34  
"02-JUN-2002",8918,72.125,22.875,0,-1.E+34  
"02-JUN-2002",8918,72.375,22.875,0,-1.E+34  
"02-JUN-2002",8918,72.625,22.875,0,-1.E+34  
"02-JUN-2002",8918,72.875,22.875,0,-1.E+34  
"02-JUN-2002",8918,73.125,22.875,0,-1.E+34  
"02-JUN-2002",8918,73.375,22.875,0,-1.E+34  
"02-JUN-2002",8918,73.625,22.875,0,-1.E+34  
"02-JUN-2002",8918,73.875,22.875,0,-1.E+34  
"02-JUN-2002",8918,74.125,22.875,0,-1.E+34  
"02-JUN-2002",8918,74.375,22.875,0,-1.E+34  
"02-JUN-2002",8918,68.125,23.125,0,28.76  
"02-JUN-2002",8918,68.375,23.125,0,28.85  
"02-JUN-2002",8918,68.625,23.125,0,29.03  
"02-JUN-2002",8918,68.875,23.125,0,-1.E+34  
"02-JUN-2002",8918,69.125,23.125,0,-1.E+34  
"02-JUN-2002",8918,69.375,23.125,0,-1.E+34  
"02-JUN-2002",8918,69.625,23.125,0,-1.E+34  
"02-JUN-2002",8918,69.875,23.125,0,-1.E+34  
"02-JUN-2002",8918,70.125,23.125,0,-1.E+34  
"02-JUN-2002",8918,70.375,23.125,0,-1.E+34  
"02-JUN-2002",8918,70.625,23.125,0,-1.E+34  
"02-JUN-2002",8918,70.875,23.125,0,-1.E+34  
"02-JUN-2002",8918,71.125,23.125,0,-1.E+34  
"02-JUN-2002",8918,71.375,23.125,0,-1.E+34  
"02-JUN-2002",8918,71.625,23.125,0,-1.E+34  
"02-JUN-2002",8918,71.875,23.125,0,-1.E+34  
"02-JUN-2002",8918,72.125,23.125,0,-1.E+34  
"02-JUN-2002",8918,72.375,23.125,0,-1.E+34  
"02-JUN-2002",8918,72.625,23.125,0,-1.E+34  
"02-JUN-2002",8918,72.875,23.125,0,-1.E+34  
"02-JUN-2002",8918,73.125,23.125,0,-1.E+34  
"02-JUN-2002",8918,73.375,23.125,0,-1.E+34  
"02-JUN-2002",8918,73.625,23.125,0,-1.E+34  
"02-JUN-2002",8918,73.875,23.125,0,-1.E+34  
"02-JUN-2002",8918,74.125,23.125,0,-1.E+34  
"02-JUN-2002",8918,74.375,23.125,0,-1.E+34  
"02-JUN-2002",8918,68.125,23.375,0,28.44  
"02-JUN-2002",8918,68.375,23.375,0,28.67  
"02-JUN-2002",8918,68.625,23.375,0,-1.E+34  
"02-JUN-2002",8918,68.875,23.375,0,-1.E+34  
"02-JUN-2002",8918,69.125,23.375,0,-1.E+34  
"02-JUN-2002",8918,69.375,23.375,0,-1.E+34  
"02-JUN-2002",8918,69.625,23.375,0,-1.E+34  
"02-JUN-2002",8918,69.875,23.375,0,-1.E+34  
"02-JUN-2002",8918,70.125,23.375,0,-1.E+34  
"02-JUN-2002",8918,70.375,23.375,0,-1.E+34  
"02-JUN-2002",8918,70.625,23.375,0,-1.E+34  
"02-JUN-2002",8918,70.875,23.375,0,-1.E+34  
"02-JUN-2002",8918,71.125,23.375,0,-1.E+34  
"02-JUN-2002",8918,71.375,23.375,0,-1.E+34  
"02-JUN-2002",8918,71.625,23.375,0,-1.E+34  
"02-JUN-2002",8918,71.875,23.375,0,-1.E+34  
"02-JUN-2002",8918,72.125,23.375,0,-1.E+34  
"02-JUN-2002",8918,72.375,23.375,0,-1.E+34  
"02-JUN-2002",8918,72.625,23.375,0,-1.E+34  
"02-JUN-2002",8918,72.875,23.375,0,-1.E+34  
"02-JUN-2002",8918,73.125,23.375,0,-1.E+34  
"02-JUN-2002",8918,73.375,23.375,0,-1.E+34  
"02-JUN-2002",8918,73.625,23.375,0,-1.E+34  
"02-JUN-2002",8918,73.875,23.375,0,-1.E+34  
"02-JUN-2002",8918,74.125,23.375,0,-1.E+34  
"02-JUN-2002",8918,74.375,23.375,0,-1.E+34  
"02-JUN-2002",8918,68.125,23.625,0,28.35  
"02-JUN-2002",8918,68.375,23.625,0,28.61  
"02-JUN-2002",8918,68.625,23.625,0,-1.E+34  
"02-JUN-2002",8918,68.875,23.625,0,-1.E+34  
"02-JUN-2002",8918,69.125,23.625,0,-1.E+34  
"02-JUN-2002",8918,69.375,23.625,0,-1.E+34  
"02-JUN-2002",8918,69.625,23.625,0,-1.E+34  
"02-JUN-2002",8918,69.875,23.625,0,-1.E+34  
"02-JUN-2002",8918,70.125,23.625,0,-1.E+34  
"02-JUN-2002",8918,70.375,23.625,0,-1.E+34  
"02-JUN-2002",8918,70.625,23.625,0,-1.E+34  
"02-JUN-2002",8918,70.875,23.625,0,-1.E+34  
"02-JUN-2002",8918,71.125,23.625,0,-1.E+34  
"02-JUN-2002",8918,71.375,23.625,0,-1.E+34  
"02-JUN-2002",8918,71.625,23.625,0,-1.E+34  
"02-JUN-2002",8918,71.875,23.625,0,-1.E+34  
"02-JUN-2002",8918,72.125,23.625,0,-1.E+34  
"02-JUN-2002",8918,72.375,23.625,0,-1.E+34  
"02-JUN-2002",8918,72.625,23.625,0,-1.E+34  
"02-JUN-2002",8918,72.875,23.625,0,-1.E+34  
"02-JUN-2002",8918,73.125,23.625,0,-1.E+34  
"02-JUN-2002",8918,73.375,23.625,0,-1.E+34  
"02-JUN-2002",8918,73.625,23.625,0,-1.E+34  
"02-JUN-2002",8918,73.875,23.625,0,-1.E+34  
"02-JUN-2002",8918,74.125,23.625,0,-1.E+34  
"02-JUN-2002",8918,74.375,23.625,0,-1.E+34  
"02-JUN-2002",8918,68.125,23.875,0,-1.E+34  
"02-JUN-2002",8918,68.375,23.875,0,-1.E+34  
"02-JUN-2002",8918,68.625,23.875,0,-1.E+34  
"02-JUN-2002",8918,68.875,23.875,0,-1.E+34  
"02-JUN-2002",8918,69.125,23.875,0,-1.E+34  
"02-JUN-2002",8918,69.375,23.875,0,-1.E+34  
"02-JUN-2002",8918,69.625,23.875,0,-1.E+34  
"02-JUN-2002",8918,69.875,23.875,0,-1.E+34  
"02-JUN-2002",8918,70.125,23.875,0,-1.E+34  
"02-JUN-2002",8918,70.375,23.875,0,-1.E+34  
"02-JUN-2002",8918,70.625,23.875,0,-1.E+34  
"02-JUN-2002",8918,70.875,23.875,0,-1.E+34  
"02-JUN-2002",8918,71.125,23.875,0,-1.E+34  
"02-JUN-2002",8918,71.375,23.875,0,-1.E+34  
"02-JUN-2002",8918,71.625,23.875,0,-1.E+34  
"02-JUN-2002",8918,71.875,23.875,0,-1.E+34  
"02-JUN-2002",8918,72.125,23.875,0,-1.E+34  
"02-JUN-2002",8918,72.375,23.875,0,-1.E+34  
"02-JUN-2002",8918,72.625,23.875,0,-1.E+34  
"02-JUN-2002",8918,72.875,23.875,0,-1.E+34  
"02-JUN-2002",8918,73.125,23.875,0,-1.E+34  
"02-JUN-2002",8918,73.375,23.875,0,-1.E+34  
"02-JUN-2002",8918,73.625,23.875,0,-1.E+34  
"02-JUN-2002",8918,73.875,23.875,0,-1.E+34  
"02-JUN-2002",8918,74.125,23.875,0,-1.E+34  
"02-JUN-2002",8918,74.375,23.875,0,-1.E+34  
"02-JUN-2002",8918,68.125,24.125,0,-1.E+34  
"02-JUN-2002",8918,68.375,24.125,0,-1.E+34  
"02-JUN-2002",8918,68.625,24.125,0,-1.E+34  
"02-JUN-2002",8918,68.875,24.125,0,-1.E+34  
"02-JUN-2002",8918,69.125,24.125,0,-1.E+34  
"02-JUN-2002",8918,69.375,24.125,0,-1.E+34  
"02-JUN-2002",8918,69.625,24.125,0,-1.E+34  
"02-JUN-2002",8918,69.875,24.125,0,-1.E+34  
"02-JUN-2002",8918,70.125,24.125,0,-1.E+34  
"02-JUN-2002",8918,70.375,24.125,0,-1.E+34  
"02-JUN-2002",8918,70.625,24.125,0,-1.E+34  
"02-JUN-2002",8918,70.875,24.125,0,-1.E+34  
"02-JUN-2002",8918,71.125,24.125,0,-1.E+34  
"02-JUN-2002",8918,71.375,24.125,0,-1.E+34  
"02-JUN-2002",8918,71.625,24.125,0,-1.E+34  
"02-JUN-2002",8918,71.875,24.125,0,-1.E+34  
"02-JUN-2002",8918,72.125,24.125,0,-1.E+34  
"02-JUN-2002",8918,72.375,24.125,0,-1.E+34  
"02-JUN-2002",8918,72.625,24.125,0,-1.E+34  
"02-JUN-2002",8918,72.875,24.125,0,-1.E+34  
"02-JUN-2002",8918,73.125,24.125,0,-1.E+34  
"02-JUN-2002",8918,73.375,24.125,0,-1.E+34  
"02-JUN-2002",8918,73.625,24.125,0,-1.E+34  
"02-JUN-2002",8918,73.875,24.125,0,-1.E+34  
"02-JUN-2002",8918,74.125,24.125,0,-1.E+34  
"02-JUN-2002",8918,74.375,24.125,0,-1.E+34  
"02-JUN-2002",8918,68.125,24.375,0,-1.E+34  
"02-JUN-2002",8918,68.375,24.375,0,-1.E+34  
"02-JUN-2002",8918,68.625,24.375,0,-1.E+34  
"02-JUN-2002",8918,68.875,24.375,0,-1.E+34  
"02-JUN-2002",8918,69.125,24.375,0,-1.E+34  
"02-JUN-2002",8918,69.375,24.375,0,-1.E+34  
"02-JUN-2002",8918,69.625,24.375,0,-1.E+34  
"02-JUN-2002",8918,69.875,24.375,0,-1.E+34  
"02-JUN-2002",8918,70.125,24.375,0,-1.E+34  
"02-JUN-2002",8918,70.375,24.375,0,-1.E+34  
"02-JUN-2002",8918,70.625,24.375,0,-1.E+34  
"02-JUN-2002",8918,70.875,24.375,0,-1.E+34  
"02-JUN-2002",8918,71.125,24.375,0,-1.E+34  
"02-JUN-2002",8918,71.375,24.375,0,-1.E+34  
"02-JUN-2002",8918,71.625,24.375,0,-1.E+34  
"02-JUN-2002",8918,71.875,24.375,0,-1.E+34  
"02-JUN-2002",8918,72.125,24.375,0,-1.E+34  
"02-JUN-2002",8918,72.375,24.375,0,-1.E+34  
